timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632737616586,0.036865234,-0.9673462,0.019714355,-1.59375,-11.3125,-0.671875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616630,0.029296875,-0.95318604,0.032409668,0.34375,4.078125,2.03125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616661,0.068603516,-0.8994751,0.019958496,-6.046875,-10.875,-2.375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616706,0.06665039,-0.95977783,0.0026245117,4.296875,-2.078125,5.359375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616736,0.087402344,-0.8670044,-0.022033691,3.828125,-3.265625,4.578125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616785,0.103759766,-0.80133057,-0.034729004,6.5625,-3.53125,10.75,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616829,0.092041016,-0.77667236,-0.117248535,9.078125,-9.015625,6.84375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616858,0.16259766,-0.88409424,0.16131592,21.578125,-1.078125,11.5,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616902,-0.05859375,-0.8875122,-0.15142822,10.75,-7.46875,13.390625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616952,0.23461914,-0.6470337,-0.066223145,21.65625,-1.5,7.5,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737616979,0.203125,-0.5276489,0.097839355,30.109375,-11.140625,19.625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617026,0.034179688,-0.5010376,-0.11016846,25.765625,-7.28125,25.46875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617079,0.18725586,-0.36676025,0.032409668,31.765625,5.78125,8.015625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617097,0.026855469,-0.5154419,-0.050109863,30.546875,-14.609375,24.734375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617142,-0.088134766,-0.65802,-0.20562744,57.609375,1.875,-1.6875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617176,0.51660156,-1.0393677,0.0036010742,33.296875,12.90625,5.453125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617220,0.05810547,-1.1306763,-0.2925415,42.421875,1.984375,29.28125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617263,0.5944824,-1.0164185,-0.18292236,35.265625,24.546875,6.671875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617301,0.2043457,-1.3103638,0.038269043,38.671875,15.015625,33.578125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617340,0.26953125,-0.9710083,-0.26202393,21.046875,-19.984375,-11.375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617382,0.29858398,-1.0276489,0.043884277,41.328125,5.015625,24.15625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617412,-0.036132812,-0.706604,-0.14361572,56.703125,-0.859375,15.859375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617457,0.32861328,-0.5005493,-0.3538208,76.25,10.796875,26.0625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617502,0.60180664,-0.394104,-2.0,117.28125,-5.1875,53.5625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617532,1.5715332,-0.2498169,0.5829468,180.6875,20.25,85.0,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617577,-0.16357422,-1.734436,-1.010315,67.421875,11.078125,137.26562,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617622,0.45898438,0.3204956,-2.0,-113.75,89.875,-100.5625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617651,1.999939,1.999939,0.6991577,-8.71875,-34.4375,18.953125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617697,-0.45483398,-0.8245239,-1.7119751,0.84375,-43.984375,15.5625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617726,0.41723633,0.6119995,-1.0637817,-22.953125,12.234375,-34.0625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617774,0.31152344,0.2538452,-0.59625244,-3.21875,-31.921875,4.515625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617817,0.5058594,0.035095215,-1.2363892,-18.453125,-9.109375,-15.40625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617848,0.5500488,0.038269043,0.007507324,6.5625,-22.296875,26.234375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617892,-0.28271484,0.37713623,-1.5105591,-27.671875,8.046875,-5.40625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617942,0.88671875,0.3085327,-0.6043091,-0.28125,21.25,4.078125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737617973,0.5517578,0.3348999,-1.1035767,-0.078125,-12.234375,10.03125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618012,0.35668945,0.28094482,-0.6526489,3.828125,14.890625,13.140625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618059,0.5756836,0.21331787,-0.89263916,5.09375,7.578125,7.671875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618089,0.34887695,0.15374756,-0.87994385,-1.296875,16.8125,9.796875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618132,0.5407715,0.19134521,-0.8257446,4.125,7.40625,8.28125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618179,0.3540039,0.11273193,-0.73516846,-0.921875,21.609375,12.671875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618209,0.2631836,0.04559326,-0.9627075,9.609375,41.5,3.625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618254,0.3527832,-6.1035156e-05,-0.9854126,2.890625,31.734375,2.015625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618286,0.19091797,-0.1663208,-0.84039307,18.546875,32.453125,12.65625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618330,0.49316406,-0.35333252,-0.8550415,-12.390625,-2.546875,26.59375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618376,0.29638672,-0.3899536,-1.2769165,-47.90625,-10.5625,8.046875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618403,0.77246094,-0.29644775,-0.85235596,-49.921875,4.828125,-22.1875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618451,0.49853516,-0.4048462,-0.8135376,-49.03125,-20.125,-10.34375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618496,0.15307617,-0.31866455,-0.76690674,-38.3125,-44.484375,-11.078125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618523,0.32861328,-0.37261963,-0.6604614,-38.671875,-23.5625,-20.109375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618566,0.49145508,-0.5835571,-0.7007446,-42.09375,-5.359375,-15.5625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618613,0.54248047,-0.4680786,-0.6868286,-45.921875,-14.296875,-9.46875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618648,0.4033203,-0.5376587,-0.6043091,-40.0625,-13.09375,-2.375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618687,0.4194336,-0.54107666,-0.6416626,-40.78125,-11.3125,-13.5,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618734,0.47827148,-0.5701294,-0.5015259,-40.203125,-5.96875,-9.609375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618762,0.4880371,-0.6465454,-0.44561768,-36.390625,4.3125,-11.078125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618809,0.41186523,-0.6668091,-0.46783447,-36.953125,-9.3125,-8.921875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618841,0.37670898,-0.5928345,-0.35357666,-28.9375,-5.46875,-7.21875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618884,0.38500977,-0.7503052,-0.4043579,-34.171875,-8.28125,-2.796875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618927,0.36865234,-0.69415283,-0.34820557,-27.546875,-13.140625,-5.984375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737618959,0.41064453,-0.79034424,-0.28326416,-22.28125,-3.890625,1.9375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737619002,0.36914062,-0.7764282,-0.2546997,-16.859375,-6.515625,3.5625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737619053,0.48535156,-0.85357666,-0.21710205,-16.953125,-5.0,-4.234375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737619076,0.53125,-0.8587036,-0.19122314,-16.546875,-8.203125,3.953125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737619121,0.41357422,-0.8284302,-0.20391846,-15.640625,-11.609375,4.578125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737619168,0.41479492,-0.8167114,-0.13458252,-13.109375,-5.703125,4.671875,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737619203,0.49926758,-0.8062134,-0.1506958,-11.28125,-2.8125,6.75,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-13-39
1632737704941,0.14111328,-0.96295166,0.00579834,0.8125,0.515625,-0.609375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-15-07
1632737704946,0.13330078,-0.9024048,-0.032043457,6.0,-5.15625,2.359375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-15-07
1632737704982,0.09375,-0.9758911,-0.005432129,5.015625,-2.671875,-0.53125,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-15-07
1632737705013,0.07763672,-0.94976807,-0.0647583,4.34375,-2.921875,4.34375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-15-07
1632737705065,0.14770508,-0.8796997,-0.05718994,-1.171875,-3.671875,4.734375,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-15-07
1632737705102,0.22094727,-0.75567627,-0.05987549,9.125,-4.359375,17.15625,Respeck,Falling on knees,48,s1761322,,Respeck_s1761322_Falling on knees_27-09-2021_11-15-07
