timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632744434251,-0.15917969,-0.4277954,0.101989746,-9.28125,5.125,-5.125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434282,-0.18286133,-0.4817505,0.21990967,-4.859375,13.734375,-3.21875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434334,-0.060546875,-0.47784424,0.20648193,4.328125,17.40625,-1.78125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434364,-0.14575195,-0.76812744,0.3007202,10.671875,16.21875,-5.0,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434413,-0.023925781,-1.1421509,0.23162842,-1.3125,10.0,-20.953125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434444,0.039794922,-1.6182251,0.67962646,-0.640625,1.765625,-6.125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434478,-0.6123047,-1.5435181,0.2982788,-23.90625,-2.734375,-8.890625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434526,0.119628906,-1.0889282,-0.11138916,-18.921875,21.90625,-33.1875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434558,0.32373047,-1.3713989,-0.23272705,-5.40625,39.3125,1.328125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434608,-0.1784668,-1.4697876,0.050476074,42.703125,38.875,47.90625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434640,0.036376953,-0.76226807,-0.045715332,-2.109375,16.296875,-5.734375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434689,0.35253906,-1.086731,0.22357178,23.84375,25.109375,21.015625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434721,-0.07788086,-0.6651001,0.18109131,-0.578125,4.40625,20.609375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434760,0.07861328,-0.3250122,0.093444824,-4.5,-6.75,14.71875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434802,-0.03930664,-0.24371338,0.05731201,12.34375,-15.375,12.328125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434837,-0.009521484,-0.71295166,0.078308105,17.28125,-27.234375,5.34375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434883,-0.032226562,-0.9976196,0.3336792,13.078125,-31.734375,7.15625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434918,-0.49267578,-1.1531372,0.60565186,-1.75,-28.296875,1.484375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434964,-0.51660156,-1.3833618,0.3324585,-7.046875,14.015625,-7.09375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744434999,-0.013916016,-1.46344,0.50286865,-12.15625,-8.734375,-3.234375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435050,0.46533203,-1.1448364,-0.02154541,12.765625,-0.578125,-4.1875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435079,0.5161133,-1.2615356,-0.062072754,16.890625,6.1875,-17.609375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435112,0.029052734,-1.4055786,0.27923584,-6.21875,-27.5625,1.15625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435160,-0.013916016,-1.1345825,-0.0056762695,-21.078125,1.375,-5.640625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435196,-0.083984375,-0.80255127,0.035827637,-10.71875,-8.671875,-11.09375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435241,-0.1496582,-0.5894165,0.11859131,-3.34375,-5.8125,-6.8125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435274,-0.19213867,-0.44439697,0.12860107,-5.34375,2.328125,-14.796875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435324,-0.09741211,-0.36749268,0.11834717,-13.078125,22.46875,-14.171875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435357,0.071777344,-0.4463501,0.23187256,10.90625,7.84375,1.796875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435390,-0.038330078,-0.8328247,0.10247803,21.390625,6.78125,-4.296875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435437,-0.083984375,-1.2185669,0.45916748,5.6875,-2.453125,-10.328125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435469,-0.11401367,-1.4170532,0.7211304,-0.671875,-0.5,-6.8125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435517,-0.5217285,-1.4439087,0.45159912,-6.9375,-3.703125,-11.25,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435551,0.00024414062,-1.1460571,-0.14215088,-0.59375,6.796875,-21.453125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435599,0.16357422,-1.3218384,-0.1338501,-32.921875,15.734375,-3.453125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435636,-0.22485352,-1.4458618,0.13446045,65.15625,39.90625,40.09375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435679,0.16430664,-1.0471802,-0.12823486,-8.734375,-5.203125,-15.1875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435712,0.3334961,-1.019104,0.16156006,26.625,-7.234375,22.71875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435747,-0.0017089844,-0.6253052,0.12762451,3.34375,-9.375,14.21875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435795,0.03491211,-0.4048462,0.12957764,9.734375,-20.71875,14.859375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435827,-0.15844727,-0.38116455,0.16644287,10.609375,-30.953125,10.671875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435880,-0.2668457,-0.4649048,0.17572021,12.375,-26.90625,1.296875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435911,-0.15332031,-0.8648071,0.26556396,8.65625,-12.75,-3.71875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435957,-0.3017578,-1.4038696,0.42034912,3.625,-11.796875,-1.234375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744435989,-0.49121094,-1.390686,0.4533081,7.578125,6.8125,2.1875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436023,-0.051513672,-1.4424438,0.3060913,-17.875,4.140625,-7.328125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436070,0.3239746,-1.3872681,-0.16705322,1.921875,1.25,-18.09375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436103,0.38623047,-1.1992798,0.14398193,-1.9375,-5.078125,-9.21875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436152,0.012939453,-1.4473267,0.21356201,-24.375,-19.40625,6.578125,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436184,-0.19677734,-1.1348267,0.14031982,-17.21875,-3.828125,-9.9375,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436235,-0.08178711,-0.78570557,0.12786865,-22.8125,1.8125,-9.046875,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436269,-0.19824219,-0.6331177,0.15838623,-8.6875,4.984375,-7.90625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436346,-0.36791992,-0.33184814,0.11395264,-12.40625,32.71875,-12.515625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436351,-0.057617188,-0.29229736,0.25360107,2.765625,51.390625,-7.765625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
1632744436428,0.045654297,-0.46905518,0.3007202,10.671875,39.0625,-2.625,Respeck,Walking at normal speed,1,s1761322,,Respeck_s1761322_Walking at normal speed_27-09-2021_13-07-55
