timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633192320310,-0.56152344,-0.6409302,0.59002686,-0.4375,-1.75,0.078125,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320357,-0.56884766,-0.63946533,0.58709717,-0.40625,-0.90625,0.34375,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320430,-0.56762695,-0.64434814,0.5819702,-0.078125,-1.328125,0.53125,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320431,-0.5649414,-0.64385986,0.586853,-0.515625,-1.640625,0.203125,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320476,-0.56274414,-0.642395,0.5829468,-1.03125,-1.671875,-0.015625,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320506,-0.560791,-0.64019775,0.5829468,-1.109375,-1.5,0.09375,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320550,-0.56518555,-0.64068604,0.58270264,-1.015625,-1.515625,-0.0625,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320596,-0.5673828,-0.64263916,0.58514404,-0.765625,-1.40625,0.0625,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320627,-0.5720215,-0.63604736,0.58587646,-0.640625,-1.53125,0.21875,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320670,-0.56469727,-0.63946533,0.5829468,-0.171875,-1.203125,0.375,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320716,-0.56469727,-0.6314087,0.5866089,-0.46875,-1.34375,-0.03125,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320746,-0.57177734,-0.6448364,0.5824585,0.328125,-1.03125,0.65625,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320791,-0.564209,-0.6355591,0.59539795,-0.828125,-1.828125,-0.046875,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
1633192320868,-0.56884766,-0.6404419,0.5751343,-1.296875,-2.0,-0.34375,Respeck,Sitting bent backward,5,s2254050,,Respeck_s2254050_Sitting bent backward_02-10-2021_17-32-32
