timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633508542239,-0.5246582,-0.20318604,0.8878784,-0.14453125,-0.56640625,-0.015625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542284,-0.5227051,-0.20074463,0.88275146,-0.19140625,-0.5625,-0.0390625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542297,-0.5275879,-0.20587158,0.8915405,-0.13671875,-0.5546875,0.0,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542343,-0.5241699,-0.20098877,0.88616943,-0.1796875,-0.6171875,-0.06640625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542388,-0.53027344,-0.20147705,0.887146,-0.22265625,-0.66015625,-0.03515625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542418,-0.5307617,-0.20562744,0.88201904,-0.1484375,-0.6796875,-0.0625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542463,-0.5402832,-0.1963501,0.8864136,-0.140625,-0.5234375,-0.0625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542507,-0.5378418,-0.19439697,0.8878784,-0.22265625,-0.64453125,-0.0390625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542538,-0.5432129,-0.19586182,0.887146,-0.1640625,-0.5859375,-0.00390625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542582,-0.5463867,-0.1951294,0.8834839,-0.0859375,-0.48046875,-0.02734375,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542628,-0.54003906,-0.19122314,0.87542725,-0.171875,-0.49609375,-0.06640625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542658,-0.5422363,-0.19610596,0.885437,-0.1015625,-0.48828125,0.01171875,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542703,-0.5432129,-0.17999268,0.8805542,0.03515625,-0.5859375,-0.07421875,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
1633508542733,-0.5402832,-0.1897583,0.871521,-0.3203125,-0.49609375,-0.03515625,Respeck,Lying down on back,2,s2254050,,xlstry-Respeck_s2254050_Lying down on back_06-10-2021_09-23-09
