timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633195079515,-0.022705078,-0.99957275,0.07171631,-0.5,-5.109375,-0.5625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079559,-0.018554688,-0.9898071,0.06317139,-0.375,-5.953125,-0.0625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079605,-0.026367188,-0.99176025,0.07244873,-0.265625,-7.6875,-0.515625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079635,-0.03857422,-1.0022583,0.07757568,-0.1875,-7.5,-0.046875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079680,-0.03881836,-0.99786377,0.06536865,-1.0,-7.859375,-0.078125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079725,-0.04321289,-1.0025024,0.07098389,-1.1875,-7.828125,0.15625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079755,-0.040039062,-0.99664307,0.06536865,0.59375,-8.21875,0.1875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079800,-0.045410156,-0.9968872,0.07733154,-0.421875,-6.578125,0.796875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079845,-0.040283203,-0.9956665,0.058288574,-3.0625,-7.28125,-0.125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079874,-0.05419922,-1.0093384,0.090026855,-1.953125,-5.640625,0.828125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079919,-0.049804688,-1.0020142,0.07342529,-1.421875,-6.328125,1.3125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079951,-0.034179688,-0.9824829,0.051696777,-1.015625,-4.90625,2.25,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195079995,-0.020263672,-0.9783325,0.042663574,0.28125,-5.328125,3.625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080040,-0.015380859,-0.975647,0.03753662,0.671875,-6.65625,4.453125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080069,-0.042236328,-0.96295166,0.045837402,1.203125,-6.28125,5.5625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080115,-0.008544922,-0.9800415,0.010192871,0.15625,-10.03125,6.015625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080160,-0.015380859,-1.0110474,0.022644043,-2.71875,-12.6875,3.734375,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080189,-0.055664062,-0.99957275,0.013122559,0.890625,-12.421875,4.8125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080235,-0.015380859,-0.9661255,-0.026428223,1.609375,-13.265625,5.203125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080280,-0.018798828,-0.956604,-0.008605957,1.78125,-13.0,5.71875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080310,-0.006591797,-0.89434814,-0.030578613,1.90625,-11.96875,8.8125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080355,0.020263672,-0.8936157,-0.04058838,1.859375,-11.125,10.71875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080430,0.111572266,-0.88287354,-0.07720947,6.75,-18.03125,13.515625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080433,0.15136719,-0.7971802,-0.101135254,10.46875,-26.890625,17.296875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080475,0.12036133,-0.6633911,-0.1651001,12.421875,-33.921875,25.609375,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080506,0.12207031,-0.6460571,-0.1350708,12.203125,-29.203125,33.328125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080549,0.1899414,-0.661438,-0.042541504,40.890625,-14.9375,32.734375,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080595,0.20507812,-0.5745239,0.036315918,42.484375,-11.828125,33.859375,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080629,-0.13110352,-0.819397,0.030212402,12.25,3.546875,18.671875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080669,0.1508789,-1.0974731,-0.46588135,-18.125,-40.734375,5.171875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080699,0.8269043,-1.4863892,-0.038635254,3.84375,17.25,37.359375,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080748,0.44970703,-1.1538696,0.0993042,-32.34375,-10.328125,-1.421875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080791,0.3996582,-1.005188,-0.42852783,-30.46875,-46.546875,-5.5625,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080819,0.19238281,-0.8977661,-0.121154785,-34.59375,-9.921875,-2.21875,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080866,0.21508789,-0.89801025,0.22332764,-39.53125,-25.25,-5.53125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080910,0.3071289,-0.83599854,0.30291748,-60.578125,-23.515625,2.703125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
1633195080942,0.61328125,-1.3867798,0.65057373,-83.859375,-33.71875,20.453125,Respeck,Falling on the right,46,s2254050,,Respeck_s2254050_Falling on the right_02-10-2021_18-18-02
