timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633194469833,-1.0292969,0.048828125,-0.11621094,-1.8125,0.3125,0.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194469892,-1.0302734,0.068359375,-0.11230469,-1.75,-0.25,0.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194469923,-1.0302734,0.057617188,-0.12011719,0.125,-0.71875,1.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194469954,-1.0195312,0.078125,-0.13476562,-0.40625,0.6875,1.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194470013,-1.015625,0.078125,-0.10546875,-0.84375,0.0,1.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194470043,-1.0332031,0.07128906,-0.10253906,-2.125,-1.09375,1.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194470073,-1.0302734,0.07128906,-0.12011719,-2.90625,-1.9375,0.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194470105,-1.0224609,0.0703125,-0.10839844,-3.53125,-1.875,0.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194470193,-1.0263672,0.061523438,-0.07910156,-2.71875,-2.3125,1.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
1633194470194,-1.0322266,0.061523438,-0.087890625,-3.53125,-2.25,1.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2254050,,Thingy_s2254050_Falling on the left_02-10-2021_18-07-54
