timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632938760375,0.38183594,-0.89923096,-0.10675049,2.109375,1.59375,0.0625,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760420,0.39038086,-0.9102173,-0.105041504,1.5,0.953125,0.875,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760449,0.4111328,-0.9053345,-0.105041504,-0.015625,1.109375,1.03125,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760492,0.40893555,-0.89556885,-0.11090088,-0.515625,-0.0625,0.71875,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760537,0.39501953,-0.88848877,-0.09942627,-1.859375,-1.625,1.078125,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760568,0.40527344,-0.8989868,-0.09503174,-2.6875,-1.953125,1.53125,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760613,0.41552734,-0.89971924,-0.07623291,-3.421875,-1.71875,1.171875,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760659,0.40014648,-0.8789673,-0.07598877,-2.234375,-1.546875,0.46875,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760690,0.42114258,-0.88238525,-0.051330566,-1.265625,-0.625,0.390625,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760733,0.4165039,-0.8870239,-0.062805176,-0.109375,-0.234375,0.6875,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
1632938760777,0.40966797,-0.88482666,-0.06573486,0.21875,0.484375,0.640625,Respeck,Sitting bent forward,4,s2254050,,Respeck_s2254050_Sitting bent forward_29-09-2021_19-06-31
