timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632939060660,0.4169922,-0.012023926,-0.83062744,-0.203125,-0.6875,0.0625,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939060700,0.43041992,-0.00079345703,-0.8633423,0.28125,-1.40625,0.4375,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939060735,0.42749023,-0.009338379,-0.8689575,0.671875,-1.46875,0.40625,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939060773,0.43530273,0.0004272461,-0.9031372,0.328125,-1.196875,0.234375,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939060812,0.43066406,-0.0020141602,-0.9065552,-0.703125,-0.078125,-0.078125,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939060849,0.42529297,0.0021362305,-0.89801025,-0.484375,-0.515625,-0.09375,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939060898,0.42285156,0.0016479492,-0.88604736,-0.03125,-0.046875,0.015625,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939060935,0.41455078,-0.0015258789,-0.8711548,0.34375,-0.53125,0.3125,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939060973,0.4091797,-0.00030517578,-0.8665161,0.5625,-1.03125,0.421875,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061011,0.41308594,0.0079956055,-0.8621216,0.015625,-1.40625,0.421875,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061050,0.42382812,-0.0015258789,-0.8718872,0.21875,-1.28125,0.328125,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061087,0.42504883,-6.1035156e-05,-0.8858032,0.359375,-1.328125,0.171875,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061137,0.4296875,0.009216309,-0.8882446,-0.65625,-1.34375,-0.140625,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061174,0.4169922,0.0006713867,-0.88165283,-0.515625,-1.140625,-0.046875,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061212,0.421875,0.0067749023,-0.8735962,-0.421875,-1.375,0.09375,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061264,0.42651367,0.0026245117,-0.8755493,-0.375,-0.890625,0.171875,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061287,0.4140625,-0.0015258789,-0.8633423,0.171875,-0.734375,0.40625,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
1632939061325,0.4140625,-0.0044555664,-0.8755493,-0.140625,-0.71875,0.265625,Respeck,Lying down on stomach,8,s2254050,,Respeck_s2254050_Lying down on stomach_29-09-2021_19-11-30
