timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632940623557,0.03100586,-0.95098877,0.18890381,5.640625,-5.25,3.78125,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623594,-0.0078125,-0.9993286,0.24871826,3.609375,-11.3125,7.359375,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623654,-0.091308594,-1.0166626,0.23626709,-0.171875,-14.890625,4.328125,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623677,-0.16455078,-0.9702759,0.24041748,1.296875,-10.5625,3.359375,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623735,-0.1508789,-0.95391846,0.2489624,1.984375,-8.046875,6.140625,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623754,-0.0871582,-0.9727173,0.30169678,1.578125,-8.140625,5.109375,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623775,-0.1262207,-1.0349731,0.2477417,0.453125,-10.640625,2.265625,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623820,-0.10546875,-0.96295166,0.22821045,3.203125,-6.75,5.921875,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623855,-0.06689453,-0.89801025,0.2543335,0.734375,-3.109375,7.84375,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623895,-0.08862305,-0.9104614,0.2970581,2.984375,-6.53125,6.84375,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623935,-0.107177734,-0.93951416,0.31951904,2.28125,-7.34375,4.125,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940623976,-0.10571289,-0.89434814,0.3180542,2.828125,-6.4375,1.546875,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624015,-0.16137695,-0.91363525,0.3078003,3.21875,-2.375,3.515625,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624056,-0.13696289,-0.9529419,0.3053589,4.1875,-1.5625,5.90625,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624096,-0.07299805,-0.9487915,0.3258667,3.328125,0.15625,3.796875,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624135,-0.076660156,-0.99542236,0.36663818,0.171875,-0.828125,3.15625,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624175,-0.071777344,-1.0894165,0.354187,1.109375,0.5,1.515625,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624214,-0.0063476562,-1.2078247,0.25286865,10.65625,-3.609375,4.6875,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624254,0.31030273,-1.4622192,0.32122803,-5.671875,-11.625,12.1875,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624295,-0.06982422,-1.2744751,0.2020874,1.59375,-4.203125,-16.09375,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624337,-0.01977539,-0.99468994,-0.11846924,12.375,-2.734375,-4.90625,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624376,0.13085938,-0.67193604,-0.20123291,11.078125,11.625,11.984375,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624415,0.20922852,-0.95196533,-0.1560669,1.765625,-5.171875,12.15625,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624456,-0.10424805,-1.1380005,0.13421631,3.78125,-15.140625,-12.109375,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
1632940624496,-0.2800293,-1.0906372,0.21722412,-1.4375,-3.421875,-12.46875,Respeck,Climbing stairs,12,s2254050,,Respeck_s2254050_Climbing stairs_29-09-2021_19-37-34
