timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633534253720,-0.94921875,0.060546875,-0.32910156,-2.125,-9.5625,-16.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534253781,-1.0136719,0.076171875,-0.32421875,-4.875,-13.03125,-27.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534253811,-0.92871094,0.13964844,-0.37402344,-15.875,-26.03125,-44.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534253841,-0.9013672,0.06347656,-0.35253906,-21.90625,-22.8125,-47.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534253901,-0.9404297,0.17578125,-0.4033203,-14.59375,-18.59375,-37.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534253931,-0.94433594,0.0234375,-0.30273438,0.90625,-21.75,-30.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534253962,-0.8779297,-0.028320312,-0.3779297,-11.0625,-35.84375,-48.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254050,-0.81933594,-0.22460938,-0.1171875,-44.4375,-38.84375,-62.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254053,-0.9121094,-0.3046875,-0.15039062,-39.0,-45.0,-73.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254111,-0.96972656,-0.33398438,0.00390625,-6.78125,-33.0,-66.96875,33.4375,-42.125,-50.9375,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254171,-0.8222656,-0.5,-0.021484375,4.875,-43.25,-76.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254175,-1.0361328,-0.1015625,-0.032226562,-0.71875,-52.40625,-92.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254200,-0.7998047,-0.10546875,0.033203125,-18.4375,-44.40625,-85.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254260,-0.8535156,-0.4091797,-0.09667969,28.5,-55.75,-79.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254290,-1.1445312,-0.63964844,-0.056640625,52.5,-63.5625,-72.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
1633534254321,-0.86621094,-0.5703125,0.022460938,72.4375,-76.3125,-76.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1718069,,Thingy_s1718069_Falling on the left_06-10-2021_16-38-02
