timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632913960363,-2.0,0.11230469,-0.32910156,-76.71875,142.15625,97.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960390,-0.7451172,-0.0234375,0.24121094,-5.125,98.5,65.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960420,-0.94140625,0.40722656,0.001953125,-30.5,134.40625,99.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960480,-1.3691406,0.5234375,-0.08105469,5.875,115.84375,112.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960511,-1.2460938,0.24804688,-0.091796875,3.5625,114.4375,95.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960540,-0.8652344,0.41601562,-0.06640625,28.21875,57.0,88.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960601,-0.84765625,0.453125,-0.057617188,5.625,70.6875,69.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960630,-0.8232422,0.13964844,-0.09082031,10.6875,63.84375,64.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960660,-0.6923828,0.119140625,-0.099609375,0.0625,80.8125,42.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960720,-0.6113281,0.15527344,-0.13183594,-3.46875,61.875,41.5625,39.75,2.0,-51.0625,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960751,-0.8457031,0.2578125,-0.15332031,19.0625,27.09375,42.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
1632913960781,-1.0214844,0.41503906,-0.21484375,-4.4375,25.6875,51.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1718069,,Thingy_s1718069_Climbing stairs_29-09-2021_12-13-10
