timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633352936996,-0.328125,0.3330078,0.9042969,-2.46875,-1.1875,-0.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937034,-0.33007812,0.32421875,0.89453125,-2.65625,-0.78125,-0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937072,-0.33398438,0.3095703,0.9091797,-1.625,-0.59375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937109,-0.33496094,0.3154297,0.8964844,-0.78125,-0.78125,0.125,77.6875,-1.0,-18.0625,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937146,-0.32128906,0.31347656,0.89160156,-0.09375,-0.34375,0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937184,-0.328125,0.32128906,0.8935547,0.3125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937241,-0.33007812,0.32617188,0.89746094,0.25,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937278,-0.32910156,0.32226562,0.90234375,0.25,0.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937315,-0.32910156,0.32617188,0.90625,0.75,0.21875,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937353,-0.33496094,0.33691406,0.90722656,1.25,0.5625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937390,-0.33496094,0.3251953,0.91308594,1.125,0.4375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937428,-0.33203125,0.33496094,0.8886719,0.5,0.40625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937465,-0.32617188,0.32910156,0.89941406,0.3125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937521,-0.3310547,0.32617188,0.8925781,0.3125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937560,-0.33984375,0.32910156,0.9003906,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
1633352937596,-0.33007812,0.3310547,0.8964844,0.375,0.28125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1718069,,Thingy_s1718069_Lying down left_04-10-2021_14-09-27
