timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633353322067,-0.8857422,-0.4169922,0.123046875,1.625,-9.71875,12.65625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322123,-0.8886719,-0.3515625,0.140625,2.59375,-6.59375,11.3125,48.125,-62.9375,-72.375,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322161,-0.9482422,-0.3720703,0.068359375,20.53125,-0.25,15.09375,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322198,-0.95996094,-0.3623047,0.06542969,30.78125,7.9375,17.53125,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322236,-0.8535156,-0.28125,0.09863281,30.1875,12.5,14.96875,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322275,-0.94921875,-0.3095703,0.16699219,10.59375,15.6875,12.40625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322311,-0.94628906,-0.3466797,0.15917969,-12.59375,7.5,9.34375,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322348,-0.98046875,-0.32128906,0.1953125,-29.03125,10.1875,2.8125,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322386,-1.0478516,-0.31054688,0.23339844,-12.90625,10.8125,4.65625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322442,-0.98046875,-0.23828125,0.17285156,28.28125,10.5,18.03125,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322480,-0.9199219,-0.3173828,0.15527344,27.125,11.78125,23.8125,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322517,-0.91503906,-0.45117188,0.11035156,-6.8125,5.1875,11.6875,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322554,-0.9345703,-0.36035156,0.08886719,16.09375,13.0,7.53125,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322592,-0.9560547,-0.3486328,0.08691406,29.03125,21.375,12.90625,45.3125,-58.1875,-72.375,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322630,-0.9921875,-0.3232422,0.078125,26.28125,18.5625,10.875,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322667,-0.9394531,-0.27929688,0.05859375,32.125,19.53125,8.0625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322724,-0.94921875,-0.2939453,0.052734375,33.0,22.71875,8.5625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322761,-1.0654297,-0.23339844,0.021484375,27.0,24.96875,0.1875,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322799,-0.9580078,-0.13183594,-0.016601562,9.5,18.125,1.3125,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322836,-1.0546875,-0.140625,-0.0009765625,17.125,27.90625,14.375,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322873,-0.95996094,-0.18652344,-0.020507812,10.15625,18.8125,18.375,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322913,-0.9794922,-0.22265625,0.022460938,15.71875,22.78125,9.96875,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353322948,-1.0117188,-0.19726562,-0.025390625,20.65625,22.21875,5.6875,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323004,-0.99316406,-0.14941406,-0.072265625,20.0,21.46875,1.46875,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323042,-0.9970703,-0.043945312,-0.080078125,4.3125,15.6875,-1.25,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323080,-1.0117188,-0.1015625,-0.09277344,11.3125,13.375,8.25,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323117,-0.9765625,-0.13769531,-0.087890625,5.40625,12.15625,5.3125,39.875,-56.8125,-72.9375,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323154,-0.99316406,-0.14355469,-0.068359375,12.71875,12.5,0.4375,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323192,-1.0166016,-0.09472656,-0.07324219,12.34375,10.5,-2.25,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323232,-1.015625,-0.068359375,-0.07910156,2.34375,3.125,-2.1875,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323267,-0.9824219,-0.07421875,-0.099609375,-5.03125,1.71875,-0.34375,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323324,-1.0146484,-0.1640625,-0.041992188,4.96875,-1.78125,-1.5625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323361,-1.0068359,-0.24511719,-0.03125,11.125,-7.1875,-7.0,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323398,-1.0009766,-0.24902344,-0.07714844,15.21875,-8.84375,-12.75,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323436,-0.95996094,-0.08203125,-0.11328125,9.3125,-29.34375,-44.40625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323473,-0.99121094,-0.026367188,0.044921875,-23.21875,-21.375,-42.40625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
1633353323511,-0.99609375,-0.2265625,0.12597656,15.46875,-14.78125,-25.625,0.0,0.0,0.0,Thingy,Movement,9,s1718069,,Thingy_s1718069_Movement_04-10-2021_14-15-52
