timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633533999505,-0.9980469,-0.025390625,-0.26660156,8.84375,-4.5625,12.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999565,-1.0,-0.0625,-0.2763672,8.59375,-1.25,4.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999595,-0.9824219,0.044921875,-0.19726562,-14.15625,3.5,-3.4375,30.75,-15.25,-60.0625,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999625,-0.9472656,0.0107421875,-0.20996094,-1.03125,-0.09375,4.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999686,-0.9658203,-0.029296875,-0.24121094,0.25,0.46875,9.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999716,-0.9345703,-0.057617188,-0.23144531,14.90625,3.09375,8.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999746,-0.9375,-0.22167969,-0.13671875,41.1875,-4.59375,-2.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999806,-0.82910156,-0.36816406,-0.059570312,-31.0625,-46.90625,-45.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999836,-0.74609375,-0.22851562,0.047851562,-53.96875,-59.40625,-85.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999866,-0.91796875,0.22070312,-0.030273438,-16.125,-28.53125,-108.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999926,-0.8046875,0.0068359375,-0.28710938,109.0,-8.625,-41.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999958,-0.65722656,-0.52441406,-0.22460938,45.78125,-55.625,-41.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633533999989,-1.3222656,0.083984375,-0.04296875,-158.4375,-26.65625,-117.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000047,-0.5527344,0.24707031,-0.07421875,22.9375,28.59375,-17.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000076,-0.9765625,-0.54589844,-0.16015625,20.6875,-36.84375,-9.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000106,-0.7558594,-0.2548828,0.047851562,-113.90625,-3.09375,-33.84375,25.8125,-30.5625,-53.625,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000166,-0.6064453,-0.16601562,-0.11230469,0.0,-38.3125,-46.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000197,-0.80078125,-0.11816406,0.111328125,-64.21875,-18.59375,-20.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000225,-0.66796875,-0.059570312,-0.20800781,15.0,-54.96875,-12.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000286,-1.4804688,-0.50390625,-0.25097656,-65.90625,-50.6875,-38.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000317,-0.8095703,-0.095703125,0.14257812,-56.75,-36.28125,-28.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000345,-0.75390625,-0.3701172,-0.32910156,19.78125,-64.84375,-16.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000406,-1.5537109,-0.4765625,0.072265625,65.96875,-61.0625,-6.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000436,-2.0,-0.45117188,0.21875,-50.78125,2.15625,28.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000466,-1.5527344,-0.8339844,0.84375,29.53125,-57.53125,24.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000526,-1.0771484,0.036132812,-0.033203125,84.96875,-41.59375,61.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000555,-0.4873047,0.12011719,-0.12109375,47.59375,5.9375,78.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000587,-0.5527344,-0.2529297,0.3125,-19.59375,9.90625,83.84375,26.25,-26.9375,-43.5625,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000647,-0.90625,-0.5761719,0.42578125,-9.40625,-18.59375,68.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000677,-0.9511719,-0.35839844,-0.080078125,-0.0625,9.78125,40.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000706,-0.94628906,-0.15039062,0.41601562,-10.0,11.625,43.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000766,-1.1083984,0.25097656,0.40625,75.6875,-1.0625,35.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000796,-1.1484375,0.34179688,0.11816406,24.78125,41.65625,59.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000828,-0.9433594,0.36035156,0.10839844,17.03125,6.25,75.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000887,-1.0078125,0.18554688,0.06933594,-1.15625,16.4375,57.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000916,-0.9238281,0.22070312,0.05078125,-4.5625,19.75,34.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534000947,-1.0224609,0.18554688,0.08203125,-19.59375,19.4375,36.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
1633534001007,-1.078125,0.17871094,0.01171875,3.34375,18.40625,40.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1718069,,Thingy_s1718069_Falling on knees_06-10-2021_16-26-41
