timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632915282144,0.970459,-0.25323486,0.010192871,-8.453125,6.984375,5.5,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282158,0.97143555,-0.29937744,-0.018859863,-6.453125,4.3125,7.296875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282188,0.94970703,-0.31817627,-0.035461426,-3.203125,5.03125,4.21875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282265,0.94970703,-0.24102783,-0.04840088,-3.859375,7.28125,3.125,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282281,0.9472656,-0.18365479,-0.027648926,-4.5625,8.59375,4.921875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282310,0.9182129,-0.2185669,-0.0335083,-4.546875,8.9375,7.859375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282386,0.92822266,-0.22833252,-0.018371582,-1.78125,12.15625,8.75,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282389,0.98291016,-0.14971924,-0.050354004,0.71875,8.953125,5.375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282461,0.97094727,-0.15216064,-0.07550049,2.59375,16.3125,5.390625,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282473,1.0134277,-0.09552002,-0.07354736,5.625,15.5,7.15625,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282506,0.9729004,-0.17852783,-0.16998291,7.328125,9.1875,7.84375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282583,0.9309082,-0.22735596,-0.14337158,8.96875,12.234375,5.1875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282597,0.9321289,-0.13336182,-0.159729,9.234375,12.9375,4.34375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282626,1.0229492,-0.14141846,-0.19439697,7.5625,7.3125,7.203125,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282699,1.0043945,-0.16534424,-0.20391846,5.34375,7.546875,7.234375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282714,0.9382324,-0.09942627,-0.20928955,5.609375,9.140625,4.5625,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282743,0.9370117,-0.07940674,-0.23321533,5.953125,6.3125,3.25,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282819,0.97680664,-0.128479,-0.25665283,6.359375,4.375,2.953125,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282821,0.9797363,-0.12677002,-0.2744751,4.21875,4.53125,2.609375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282893,0.95043945,-0.10064697,-0.2871704,3.96875,2.703125,2.234375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282909,0.9501953,-0.07745361,-0.25982666,2.515625,2.28125,1.328125,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915282939,0.9511719,-0.09625244,-0.27130127,2.25,-0.21875,0.15625,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283013,0.9655762,-0.10064697,-0.2654419,1.453125,-0.75,-0.078125,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283028,0.94091797,-0.08331299,-0.22174072,1.328125,1.8125,-1.375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283058,0.98217773,-0.086242676,-0.23956299,-0.390625,0.296875,-0.71875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283136,0.96118164,-0.1038208,-0.23028564,-0.640625,1.078125,-2.03125,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283148,0.9577637,-0.11895752,-0.23297119,0.421875,1.3125,-2.25,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283178,0.9584961,-0.13116455,-0.22442627,-0.5625,-0.46875,-0.84375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283253,0.95410156,-0.11480713,-0.23516846,-0.984375,0.34375,-0.609375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283269,0.95703125,-0.13018799,-0.25445557,-0.84375,-0.46875,-0.59375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283299,0.95996094,-0.10992432,-0.24884033,-0.890625,-0.09375,-0.65625,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283373,0.9489746,-0.105529785,-0.26324463,-0.28125,-1.8125,-0.421875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283375,0.9543457,-0.11260986,-0.25445557,-1.0,-2.46875,-1.6875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283449,0.9655762,-0.11138916,-0.26690674,-0.234375,-4.1875,-3.71875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283464,0.9592285,-0.11407471,-0.2642212,0.84375,-5.5625,-4.5625,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283493,0.95214844,-0.10455322,-0.22271729,-0.59375,-6.59375,-5.703125,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283569,0.9543457,-0.16314697,-0.20562744,-3.015625,-9.3125,-6.109375,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283583,0.9758301,-0.1375122,-0.22589111,-4.390625,-8.84375,-7.390625,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283613,0.9733887,-0.15509033,-0.16778564,-5.625,-11.4375,-7.671875,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
1632915283704,0.9863281,-0.2029419,-0.20318604,-8.359375,-13.078125,-9.3125,Respeck,Desk work,31,s1823274,,Respeck_s1823274_Desk work_29-09-2021_12-35-12
