timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633357176280,-0.89160156,-0.29492188,-0.16015625,-2.6875,-7.4375,-4.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176340,-0.8652344,-0.3310547,-0.27929688,1.59375,-9.375,-3.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176372,-0.8251953,-0.36035156,-0.21191406,-1.8125,-11.34375,-5.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176401,-0.85546875,-0.3515625,-0.1796875,5.5625,-13.03125,-8.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176459,-0.859375,-0.38476562,-0.10253906,5.25,-20.3125,-11.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176490,-0.8378906,-0.3095703,-0.16796875,23.9375,-20.0625,-13.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176521,-0.89453125,-0.3046875,-0.1640625,13.125,-21.40625,-10.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176580,-0.8154297,-0.3173828,-0.25097656,4.46875,-21.09375,-5.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176611,-0.84472656,-0.4501953,-0.115234375,-5.65625,-17.6875,-6.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176639,-0.8857422,-0.34960938,-0.15625,12.65625,-10.59375,-4.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176700,-0.84765625,-0.3388672,-0.14257812,8.90625,-6.4375,3.6875,-44.25,24.3125,-97.875,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176731,-0.8730469,-0.36914062,-0.103515625,7.6875,-5.53125,5.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176760,-0.8222656,-0.38964844,-0.10449219,-5.5625,-8.78125,0.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176820,-0.8173828,-0.4248047,-0.087890625,-4.4375,-10.96875,-1.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176851,-0.7871094,-0.41015625,-0.09667969,-5.375,-8.21875,-2.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176880,-0.76464844,-0.45996094,0.0390625,-12.125,-17.0625,-7.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176940,-0.7285156,-0.36328125,-0.060546875,9.90625,-14.25,-5.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357176971,-0.6357422,-0.4501953,0.11328125,-10.75,-26.28125,-8.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177001,-0.6191406,-0.40722656,0.03515625,1.90625,-30.4375,-15.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177060,-0.48242188,-0.40039062,0.08886719,-4.4375,-34.78125,-11.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177092,-0.37597656,-0.29589844,0.049804688,10.03125,-34.53125,-17.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177120,-0.35742188,-0.17480469,-0.041992188,18.25,-26.65625,-13.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177179,-0.26757812,-0.19824219,-0.060546875,21.5,-34.40625,-12.4375,-40.8125,23.0,-90.625,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177210,-0.3046875,0.045898438,-0.18847656,35.15625,-36.25,-20.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177240,-0.2685547,0.15625,-0.35742188,-41.1875,-39.59375,-15.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177300,0.32226562,0.5,-0.44433594,-66.8125,4.34375,17.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177331,-1.9160156,-0.2548828,0.5234375,-229.25,-55.21875,-55.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177360,-1.9160156,-0.9658203,-0.26464844,403.5625,-46.125,-43.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177421,1.6777344,1.3974609,-0.56152344,-83.625,-14.03125,97.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177452,-0.71875,-2.0234375,0.45507812,-129.625,12.59375,-34.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177481,0.24414062,-1.3408203,0.53808594,116.46875,36.875,43.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177541,0.22265625,0.03125,0.25097656,185.6875,38.90625,54.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177573,-0.88964844,-0.2705078,0.051757812,-60.78125,24.0625,3.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
1633357177601,-1.0107422,-0.9169922,0.01953125,-60.34375,48.65625,-0.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1823274,1,Thingy_s1823274_Falling on knees_04-10-2021_15-19-38
