timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632914510168,0.66015625,-0.6148071,0.39398193,-0.453125,1.359375,0.609375,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510245,0.65771484,-0.60723877,0.3961792,-0.625,0.296875,0.1875,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510259,0.67211914,-0.60479736,0.38616943,-0.109375,0.21875,0.25,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510289,0.6694336,-0.6099243,0.39666748,-0.453125,0.484375,0.125,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510364,0.67529297,-0.6057739,0.39031982,0.4375,0.609375,0.109375,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510379,0.6711426,-0.60235596,0.38812256,0.640625,0.484375,-0.453125,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510409,0.671875,-0.6199341,0.385437,0.171875,-0.6875,-0.40625,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510483,0.66967773,-0.62457275,0.38983154,-0.15625,-0.703125,-1.125,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510485,0.66137695,-0.6235962,0.37835693,-0.4375,-0.59375,-1.75,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510559,0.6616211,-0.6331177,0.38153076,-0.796875,-0.71875,-1.640625,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510574,0.63842773,-0.61968994,0.39959717,-0.5625,-0.03125,-2.34375,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510604,0.6723633,-0.63116455,0.3829956,-1.03125,-0.09375,-2.078125,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510679,0.6479492,-0.6235962,0.3908081,-0.890625,0.828125,-3.453125,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510694,0.64453125,-0.6265259,0.3920288,-1.140625,0.71875,-2.546875,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510723,0.67041016,-0.6187134,0.4003296,-1.65625,0.65625,-1.53125,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510798,0.6574707,-0.6235962,0.3973999,-1.296875,0.609375,-2.03125,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510813,0.64746094,-0.6292114,0.39691162,-0.84375,0.546875,-1.859375,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510843,0.6418457,-0.61676025,0.4100952,-0.515625,0.40625,-1.53125,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510919,0.657959,-0.6201782,0.3973999,-0.484375,-0.71875,-0.4375,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
1632914510934,0.6508789,-0.6157837,0.39813232,0.265625,-0.078125,-0.71875,Respeck,Sitting bent backward,5,s1823274,,Respeck_s1823274_Sitting bent backward_29-09-2021_12-22-22
