timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632914798018,0.4440918,0.65618896,0.605896,-0.34375,-1.53125,-0.921875,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798021,0.41503906,0.6600952,0.6071167,-0.046875,-2.484375,-0.984375,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798093,0.43115234,0.6576538,0.6102905,-0.25,-0.421875,-1.1875,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798108,0.42651367,0.66204834,0.62298584,0.203125,1.1875,-0.546875,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798137,0.4248047,0.637146,0.621521,0.3125,1.875,-0.015625,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798214,0.42016602,0.6383667,0.6268921,-0.140625,1.390625,0.25,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798229,0.43701172,0.6442261,0.62786865,-0.921875,0.140625,0.484375,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798258,0.43676758,0.6376343,0.6154175,-2.796875,-1.890625,0.96875,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798334,0.43432617,0.63861084,0.6124878,-2.40625,-1.125,0.5,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798408,0.4267578,0.6461792,0.6244507,-1.484375,-0.8125,0.15625,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798412,0.42016602,0.6654663,0.6083374,-0.65625,-1.921875,-0.1875,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798425,0.41137695,0.6605835,0.6063843,-0.109375,-0.65625,0.03125,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798453,0.40576172,0.6598511,0.60076904,0.46875,0.0625,-0.15625,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798529,0.40722656,0.6676636,0.6051636,0.90625,1.53125,-0.09375,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798543,0.41552734,0.66619873,0.607605,1.296875,2.515625,0.0625,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798573,0.42993164,0.6588745,0.60980225,0.921875,2.59375,0.515625,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798651,0.43579102,0.65130615,0.5961304,0.25,1.578125,0.53125,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798665,0.43701172,0.6444702,0.6112671,0.828125,1.84375,0.4375,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798693,0.42407227,0.6593628,0.6012573,1.4375,0.09375,0.4375,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798772,0.42822266,0.6659546,0.6005249,1.421875,-0.453125,0.03125,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798785,0.4423828,0.6547241,0.6256714,0.125,2.796875,-0.265625,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798814,0.44458008,0.66571045,0.61053467,0.1875,2.5,-0.640625,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798889,0.44213867,0.6581421,0.6112671,0.40625,1.15625,-0.34375,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798903,0.44189453,0.65911865,0.6100464,0.515625,0.0625,-0.21875,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
1632914798933,0.44628906,0.664978,0.6012573,0.234375,-0.609375,-0.046875,Respeck,Lying down right,6,s1823274,,Respeck_s1823274_Lying down right_29-09-2021_12-27-07
