timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632915001224,0.8305664,-0.17730713,0.062194824,6.171875,0.40625,-0.59375,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001253,0.9609375,-0.2637329,0.09686279,6.984375,-1.796875,1.125,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001329,0.97680664,-0.25372314,0.09979248,4.921875,0.921875,-2.078125,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001343,0.8964844,-0.25494385,0.09588623,3.078125,2.6875,-0.9375,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001374,0.87402344,-0.29986572,0.09857178,0.796875,3.3125,-1.28125,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001449,0.89990234,-0.32818604,0.116882324,-3.28125,2.4375,-2.140625,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001463,0.8679199,-0.3093872,0.09613037,-5.84375,3.953125,-4.53125,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001493,0.95581055,-0.2341919,0.09564209,-9.0,5.578125,-7.703125,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001569,1.0268555,-0.23980713,0.15887451,-11.203125,2.71875,-5.171875,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001571,1.2509766,-0.48443604,-0.05987549,2.78125,-8.296875,-5.71875,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001643,1.4326172,-0.32574463,-0.038879395,1.125,5.78125,-12.21875,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001660,1.0495605,-0.2654419,-0.12530518,-23.734375,13.40625,2.984375,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001689,0.44506836,-0.010559082,-0.062805176,-10.046875,8.96875,-3.390625,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001767,0.6040039,-0.17852783,-0.12359619,-6.3125,-10.1875,5.671875,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001780,0.9526367,-0.3447876,-0.2666626,1.6875,-8.71875,3.984375,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001810,1.2570801,-0.29742432,-0.07623291,3.890625,0.28125,3.765625,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001887,1.0690918,-0.34576416,0.024353027,-2.609375,7.71875,8.796875,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
1632915001902,0.7373047,-0.29522705,-0.066223145,-2.265625,1.953125,4.296875,Respeck,Walking at normal speed,1,s1823274,,Respeck_s1823274_Walking at normal speed_29-09-2021_12-30-31
