timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632914466818,0.81591797,0.15130615,-0.5601196,1.015625,0.78125,-1.046875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914466848,0.8173828,0.14788818,-0.55914307,0.984375,0.3125,-0.953125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914466924,0.8076172,0.14471436,-0.56573486,0.59375,0.6875,-1.390625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914466939,0.82128906,0.15032959,-0.56573486,0.546875,0.734375,-1.140625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914466970,0.81518555,0.15740967,-0.5601196,0.28125,0.5625,-0.6875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467047,0.81518555,0.14886475,-0.5496216,-0.03125,0.796875,0.078125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467060,0.8161621,0.15374756,-0.5640259,0.234375,0.21875,0.421875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467090,0.8203125,0.16546631,-0.5574341,-0.375,0.375,0.609375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467167,0.8178711,0.16522217,-0.5508423,-0.640625,-0.453125,0.9375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467171,0.8041992,0.1762085,-0.55718994,-0.609375,-0.5625,0.921875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467240,0.82055664,0.17303467,-0.55303955,-0.25,-0.53125,0.9375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467255,0.81225586,0.1630249,-0.5593872,-0.4375,-0.140625,0.875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467284,0.826416,0.15887451,-0.54107666,-0.640625,-0.1875,-0.046875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467362,0.8195801,0.15911865,-0.5574341,-0.234375,-0.890625,-0.125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467374,0.8054199,0.1449585,-0.5352173,-0.109375,0.765625,-0.390625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467405,0.8251953,0.16351318,-0.55352783,0.109375,-0.046875,0.03125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467479,0.81469727,0.14984131,-0.550354,0.265625,0.71875,0.953125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467493,0.8239746,0.14813232,-0.5371704,0.8125,1.0625,0.078125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467524,0.8293457,0.15423584,-0.53497314,0.8125,0.171875,-0.328125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467599,0.8234863,0.15472412,-0.53863525,0.9375,0.0,-0.234375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467601,0.8227539,0.1605835,-0.52838135,1.34375,-0.703125,-0.234375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467674,0.8132324,0.15594482,-0.5425415,1.40625,-0.71875,0.46875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467689,0.8220215,0.152771,-0.5610962,1.875,-0.53125,0.40625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467763,0.8210449,0.168396,-0.55255127,0.78125,0.21875,0.015625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467765,0.81811523,0.16473389,-0.5527954,0.515625,-0.203125,-0.046875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467839,0.8166504,0.16082764,-0.55181885,0.640625,-0.265625,-1.140625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467841,0.82666016,0.16693115,-0.5420532,1.265625,-0.34375,-0.78125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467913,0.82128906,0.15374756,-0.5444946,1.0,-0.359375,-0.5,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467929,0.8256836,0.15447998,-0.5474243,0.203125,-0.390625,-0.71875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914467959,0.8273926,0.15057373,-0.5454712,0.390625,-0.328125,-0.734375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468033,0.82177734,0.152771,-0.53912354,0.203125,-0.109375,-1.0625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468050,0.82958984,0.14813232,-0.53985596,-0.40625,0.0625,-0.59375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468079,0.82177734,0.14324951,-0.5408325,-0.578125,0.734375,-0.15625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468153,0.8208008,0.14715576,-0.5408325,-0.1875,0.734375,0.234375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468155,0.82543945,0.15740967,-0.54034424,-0.875,-0.21875,-0.34375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468229,0.8251953,0.15350342,-0.53912354,0.09375,0.71875,-0.359375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468244,0.8198242,0.16156006,-0.54400635,-0.484375,0.15625,-0.828125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468273,0.8154297,0.14788818,-0.5322876,0.21875,0.3125,-0.4375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468349,0.8269043,0.14910889,-0.5444946,0.5625,0.484375,-0.078125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468364,0.8161621,0.14349365,-0.5491333,0.15625,0.59375,0.640625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468394,0.8190918,0.15472412,-0.54473877,-0.03125,0.59375,0.75,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468469,0.8232422,0.15692139,-0.54400635,0.640625,0.5625,0.125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468483,0.8305664,0.15106201,-0.5401001,0.625,0.84375,0.453125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468514,0.8222656,0.15447998,-0.5449829,0.328125,0.625,0.4375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468589,0.8222656,0.15057373,-0.54034424,0.1875,1.078125,0.4375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468591,0.82836914,0.14984131,-0.5466919,0.671875,0.984375,0.359375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468664,0.8195801,0.1449585,-0.550354,0.40625,1.578125,0.359375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468678,0.8171387,0.15032959,-0.5462036,0.359375,0.8125,0.671875,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468708,0.814209,0.14813232,-0.5540161,-0.3125,0.828125,0.65625,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468784,0.8251953,0.15228271,-0.54815674,-0.671875,0.84375,1.203125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468798,0.8208008,0.15057373,-0.54107666,-1.859375,1.21875,1.25,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468829,0.8208008,0.1437378,-0.5574341,-0.703125,-0.421875,1.4375,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
1632914468904,0.8190918,0.14447021,-0.5515747,0.203125,0.46875,0.078125,Respeck,Sitting bent forward,4,s1823274,,Respeck_s1823274_Sitting bent forward_29-09-2021_12-21-37
