timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633351567684,0.0234375,-0.2841797,-0.9941406,0.03125,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351567714,0.0234375,-0.29101562,-0.9746094,-0.1875,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351567773,0.024414062,-0.29589844,-0.9970703,-0.375,-0.125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351567803,0.029296875,-0.2939453,-0.98828125,-0.3125,-0.1875,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351567834,0.028320312,-0.2939453,-0.9824219,-0.1875,0.125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351567894,0.028320312,-0.29492188,-0.9765625,-0.3125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351567923,0.024414062,-0.28710938,-0.9746094,-0.4375,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351567954,0.025390625,-0.29492188,-0.9970703,-0.1875,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568013,0.0234375,-0.29003906,-1.0,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568045,0.024414062,-0.28808594,-0.9824219,-0.09375,0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568075,0.0234375,-0.29589844,-0.98535156,-0.125,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568136,0.02734375,-0.29003906,-0.99121094,-0.375,-0.28125,0.25,16.5,21.5,-147.1875,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568165,0.025390625,-0.29589844,-0.9736328,-0.25,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568196,0.025390625,-0.30078125,-0.9785156,-0.1875,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568255,0.01953125,-0.29101562,-0.98828125,-0.25,-0.21875,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568285,0.036132812,-0.29785156,-0.96972656,-0.375,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568315,0.025390625,-0.29003906,-0.9736328,-0.25,-0.21875,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568375,0.024414062,-0.2939453,-0.96484375,-0.1875,-0.46875,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
1633351568406,0.01953125,-0.29589844,-0.9892578,-0.375,-0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1823274,,Thingy_s1823274_Lying down right_04-10-2021_13-46-38
