timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632914714950,-0.16723633,-0.5940552,0.78948975,0.375,0.140625,-0.03125,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914714979,-0.1616211,-0.59503174,0.7868042,0.296875,0.53125,0.140625,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715056,-0.15649414,-0.6013794,0.7921753,0.328125,0.21875,0.171875,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715070,-0.1652832,-0.5930786,0.7863159,0.265625,0.359375,0.28125,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715098,-0.16674805,-0.5984497,0.7958374,0.40625,0.359375,0.0625,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715176,-0.16333008,-0.5947876,0.7938843,0.265625,0.4375,0.3125,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715180,-0.15698242,-0.5979614,0.78900146,0.421875,0.671875,0.078125,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715251,-0.16455078,-0.5906372,0.78167725,0.0,0.25,-0.078125,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715263,-0.16259766,-0.61016846,0.78533936,1.078125,0.265625,0.34375,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715294,-0.16235352,-0.59503174,0.7850952,0.0,0.28125,0.15625,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715368,-0.16333008,-0.60528564,0.7992554,0.359375,0.5,0.140625,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715383,-0.15722656,-0.600647,0.789978,0.4375,0.5,0.375,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715413,-0.16796875,-0.5977173,0.7863159,0.484375,0.453125,0.046875,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715489,-0.16430664,-0.60162354,0.7953491,0.40625,0.484375,0.234375,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715504,-0.16088867,-0.60479736,0.7887573,0.28125,0.46875,0.25,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715532,-0.15942383,-0.60601807,0.79193115,0.390625,0.375,0.421875,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715608,-0.16430664,-0.60113525,0.7897339,0.453125,0.453125,0.265625,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715610,-0.16577148,-0.597229,0.7946167,0.234375,0.359375,0.03125,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
1632914715683,-0.16235352,-0.60284424,0.7909546,0.5625,0.5625,0.03125,Respeck,Lying down on back,2,s1823274,,Respeck_s1823274_Lying down on back_29-09-2021_12-25-45
