timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633353284764,-1.2587891,-1.1953125,2.046875,-755.65625,-37.09375,34.03125,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353284794,-0.6279297,-0.71972656,-0.7060547,228.53125,23.8125,67.21875,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353284824,0.7607422,-0.70703125,0.2607422,-115.09375,-49.96875,-2.0,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353284884,-0.2578125,-0.2734375,1.2041016,11.75,-45.34375,-101.84375,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353284914,-0.51464844,0.13085938,-0.16601562,112.34375,-140.4375,-117.71875,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353284944,-1.9814453,-0.8964844,0.02734375,255.9375,-139.03125,-203.71875,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353285004,-1.9814453,0.66796875,-0.72753906,-31.09375,-268.375,-183.09375,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353285034,-1.625,0.9667969,0.111328125,-291.84375,18.625,-97.8125,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353285094,-1.1025391,-0.07519531,-0.2607422,29.375,2.03125,-50.9375,-23.5625,11.3125,-92.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353285123,-0.28027344,-0.01171875,-0.15429688,50.5,42.0,11.4375,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353285154,0.37109375,0.5185547,-0.36523438,39.03125,74.21875,86.875,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353285184,0.75683594,0.18457031,-0.047851562,-1.1875,81.78125,106.84375,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353285244,-1.2978516,-1.515625,1.0175781,143.9375,29.84375,-48.6875,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
1633353285274,-0.22167969,-0.11425781,-0.56347656,-344.34375,-21.34375,-170.6875,0.0,0.0,0.0,Thingy,Running,11,s1823274,,Thingy_s1823274_Running_04-10-2021_14-15-16
