timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633357342512,-0.87597656,-0.3203125,-0.24902344,0.0625,-9.0625,-0.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342540,-0.8857422,-0.31835938,-0.21875,0.8125,-9.9375,-1.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342571,-0.8652344,-0.33203125,-0.22070312,-0.1875,-12.5,-2.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342631,-0.8798828,-0.33789062,-0.19140625,-1.28125,-11.34375,-4.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342660,-0.86621094,-0.34472656,-0.22460938,1.21875,-18.90625,-5.90625,-37.625,0.3125,-105.625,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342690,-0.86621094,-0.34960938,-0.16503906,-1.46875,-16.21875,-6.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342780,-0.85253906,-0.3173828,-0.17773438,9.21875,-20.625,-7.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342782,-0.9189453,-0.35546875,-0.13769531,4.40625,-22.625,-8.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342810,-0.9003906,-0.27929688,-0.22949219,8.0625,-28.53125,-6.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342871,-0.9013672,-0.31054688,-0.15039062,11.1875,-20.0625,-0.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342901,-0.85058594,-0.33203125,-0.15039062,12.59375,-20.71875,0.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
1633357342931,-0.88183594,-0.3330078,-0.12890625,10.5,-13.09375,0.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1823274,1,Thingy_s1823274_Falling on the left_04-10-2021_15-22-24
