timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632924671825,0.33203125,0.09539795,-0.08258057,-11.625,-14.734375,-1.484375,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924671841,0.030761719,-0.7307739,-0.79107666,4.671875,-11.90625,10.875,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924671872,1.999939,-2.0,0.199646,29.84375,35.515625,-15.734375,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924671947,0.6245117,-2.0,-0.36749268,-30.5625,-45.203125,-6.375,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924671961,0.29785156,-1.769104,-0.35943604,0.203125,-63.4375,-41.375,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924671991,-0.45336914,-1.1348267,-0.11651611,-2.34375,-64.109375,-23.203125,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672070,-0.40478516,-0.5654907,0.21380615,-23.34375,-7.078125,-4.75,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672073,-0.021972656,-0.018615723,-0.08404541,-5.5625,0.1875,6.296875,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672141,0.2932129,0.793396,-0.19244385,2.34375,-27.984375,-32.875,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672156,0.095214844,0.45965576,-0.0064086914,12.53125,-5.546875,-0.6875,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672186,-0.1171875,-0.10992432,-0.41778564,22.625,-8.703125,21.8125,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672261,-0.09008789,-1.2705688,-0.6626587,44.0625,16.59375,9.765625,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672276,0.63671875,-2.0,0.34588623,21.609375,8.625,24.609375,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672306,-0.39135742,-2.0,-0.4517212,-26.96875,34.21875,39.40625,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
1632924672380,-0.2944336,-1.2832642,-0.22296143,-4.078125,70.953125,11.390625,Respeck,Running,11,s1823274,,Respeck_s1823274_Running_29-09-2021_15-11-43
