timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633357626611,-0.9638672,-0.10546875,-0.16894531,6.53125,-1.15625,-2.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626670,-0.984375,-0.09863281,-0.125,9.46875,3.3125,-2.84375,-40.1875,13.5625,-148.375,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626701,-0.97558594,-0.09472656,-0.15625,7.21875,-1.3125,-4.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626730,-0.9951172,-0.12109375,-0.123046875,8.125,-0.15625,-4.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626760,-0.96484375,-0.15625,-0.12109375,5.8125,-3.875,-7.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626820,-0.9765625,-0.15820312,-0.12890625,13.0625,-2.0,-8.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626851,-0.98339844,-0.14648438,-0.14355469,16.71875,0.09375,-7.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626880,-0.98339844,-0.11816406,-0.10644531,20.09375,-1.6875,-5.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626940,-0.96972656,-0.12988281,-0.13183594,21.375,-2.59375,-3.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357626970,-0.9394531,-0.19726562,-0.10546875,18.6875,-3.40625,-7.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627001,-1.0117188,-0.16796875,-0.10644531,18.5,-5.0625,-8.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627059,-0.9638672,-0.15527344,-0.10839844,22.59375,-6.03125,-9.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627090,-0.9794922,-0.12792969,-0.09472656,21.5625,-4.0,-8.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627120,-1.0117188,-0.14160156,-0.14160156,22.65625,-3.03125,-7.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627179,-0.9628906,-0.19140625,-0.06933594,20.40625,-2.84375,-5.65625,-38.5625,7.25,-143.75,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627211,-0.9873047,-0.19628906,-0.099609375,19.40625,-5.90625,-8.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627242,-1.0,-0.22363281,-0.103515625,24.59375,-4.75,-9.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627300,-0.9667969,-0.15429688,-0.123046875,29.0625,-4.5,-10.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627331,-0.9941406,-0.16015625,-0.045898438,25.6875,-5.46875,-8.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627391,-0.953125,-0.1796875,-0.05859375,23.9375,-16.71875,-9.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627421,-0.9785156,-0.16699219,-0.0859375,19.21875,-15.71875,-14.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
1633357627451,-0.90234375,-0.33203125,-0.1015625,22.59375,-18.40625,-13.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1823274,1,Thingy_s1823274_Falling on the back_04-10-2021_15-27-09
