timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632914840394,0.07348633,0.120788574,-1.0081177,0.25,0.25,0.078125,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840469,0.075927734,0.12664795,-1.0056763,0.109375,0.21875,0.03125,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840483,0.07470703,0.12738037,-1.0046997,0.203125,0.375,0.171875,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840529,0.07055664,0.12225342,-1.0147095,0.15625,0.34375,0.15625,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840573,0.072509766,0.11981201,-1.0073853,0.21875,0.1875,0.09375,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840588,0.07714844,0.124694824,-1.0064087,0.109375,0.21875,0.03125,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840664,0.0703125,0.12200928,-1.0095825,0.296875,0.296875,0.15625,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840694,0.07446289,0.12298584,-1.0098267,0.453125,0.03125,-0.015625,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840724,0.07446289,0.121520996,-1.0064087,0.21875,0.125,0.015625,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840753,0.072021484,0.12249756,-1.0071411,0.390625,0.0,0.046875,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840799,0.07421875,0.12762451,-1.0142212,0.234375,0.03125,0.078125,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840829,0.068847656,0.12005615,-1.0073853,0.25,0.0,0.109375,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840904,0.07104492,0.12347412,-1.0110474,0.375,0.046875,0.21875,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840918,0.07470703,0.12738037,-1.008606,0.359375,0.109375,0.078125,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914840949,0.06958008,0.12835693,-1.0073853,0.265625,0.09375,0.0625,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914841023,0.07519531,0.12835693,-1.0144653,0.25,0.15625,0.25,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914841039,0.0715332,0.124694824,-1.0090942,0.328125,0.078125,0.21875,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914841084,0.07006836,0.12347412,-1.0081177,0.265625,0.03125,0.15625,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914841114,0.07421875,0.12835693,-1.0066528,0.234375,0.234375,0.078125,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
1632914841142,0.07348633,0.12322998,-1.0098267,0.375,0.1875,0.015625,Respeck,Lying down on stomach,8,s1823274,,Respeck_s1823274_Lying down on stomach_29-09-2021_12-27-51
