timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633558893743,-0.06225586,-0.96051025,0.21673584,-2.515625,-0.796875,6.046875,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558893782,-0.036376953,-0.9558716,0.21380615,-0.265625,-2.390625,6.015625,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558893803,-0.009277344,-0.9639282,0.18670654,3.1875,0.078125,7.515625,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558893843,-0.037353516,-0.9378052,0.16766357,6.109375,1.78125,7.578125,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558893882,-0.0690918,-0.9241333,0.14349365,8.28125,3.515625,7.0,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558893922,-0.0637207,-0.8850708,0.13519287,11.671875,3.84375,7.625,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558893963,-0.05102539,-0.9072876,0.08441162,10.328125,5.4375,10.75,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894003,-0.0012207031,-0.85821533,0.04559326,16.203125,8.90625,14.96875,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894063,0.037109375,-0.7781372,0.05657959,27.609375,12.015625,20.125,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894083,-0.0034179688,-0.70562744,0.031677246,14.90625,-1.359375,17.078125,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894123,0.049560547,-0.5811157,0.03265381,8.921875,-8.53125,6.921875,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894163,-0.0234375,-0.6380005,-0.0044555664,20.90625,-11.734375,6.59375,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894203,-0.052246094,-0.5510864,-0.0791626,20.78125,-5.0625,7.5625,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894244,0.1303711,-0.46710205,-0.09210205,30.34375,-13.375,26.546875,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894284,0.024169922,-0.2756958,0.0045776367,34.109375,-14.421875,44.9375,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894324,-0.12597656,-0.49102783,-0.05255127,8.21875,-24.328125,50.59375,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894364,-0.106933594,-0.4890747,-0.020324707,2.390625,-1.359375,52.5,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894404,0.0847168,-0.21514893,0.09515381,1.046875,2.96875,67.25,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894444,0.00024414062,-0.40631104,0.17547607,-17.6875,-30.0625,104.140625,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894485,1.999939,-1.4885864,1.2401733,-148.39062,-4.96875,131.71875,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894545,1.999939,-2.0,-0.3965454,6.0,-17.546875,104.328125,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894563,1.8122559,0.4484253,1.999939,-39.96875,81.28125,-10.390625,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
1633558894604,0.92041016,-0.8479614,0.02923584,9.46875,-51.21875,33.328125,Respeck,Falling on the right,46,s1864705,,Respeck_s1864705_Falling on the right_06-10-2021_23-21-35
