timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633557740062,0.3701172,-0.89801025,-0.050109863,7.03125,1.703125,0.21875,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740102,0.37060547,-0.9055786,-0.077697754,3.9375,0.375,-2.5625,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740161,0.34716797,-0.91534424,-0.085998535,-0.71875,-1.15625,-1.84375,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740202,0.36938477,-0.9155884,-0.08428955,2.015625,0.25,-1.578125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740204,0.3762207,-0.9104614,-0.06719971,-5.015625,0.265625,-1.375,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740243,0.3408203,-0.90167236,-0.042541504,0.6875,-0.078125,-0.484375,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740282,0.37231445,-0.91656494,-0.062805176,1.421875,0.90625,1.65625,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740321,0.3791504,-0.89849854,-0.06378174,2.203125,-0.234375,-0.375,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740383,0.36083984,-0.9055786,-0.08087158,4.046875,0.046875,-1.09375,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740402,0.3701172,-0.8921509,-0.074523926,2.453125,-0.015625,0.5625,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740442,0.35986328,-0.8945923,-0.08135986,1.5625,-0.1875,0.125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740482,0.3623047,-0.8953247,-0.08404541,3.0625,0.296875,1.375,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740521,0.3798828,-0.90167236,-0.08087158,4.09375,1.546875,1.90625,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740562,0.3725586,-0.9024048,-0.093322754,5.28125,0.9375,1.953125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740601,0.3713379,-0.9024048,-0.10601807,2.71875,0.46875,1.90625,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740642,0.37280273,-0.8833618,-0.10675049,0.6875,0.859375,1.28125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740682,0.36206055,-0.8699341,-0.078186035,-1.4375,-1.15625,1.953125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740721,0.38623047,-0.91607666,-0.14923096,-2.15625,-0.890625,-0.5,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740762,0.37280273,-0.9036255,-0.08746338,-5.21875,-2.40625,-0.78125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740802,0.36450195,-0.8862915,-0.065979004,-1.6875,0.1875,1.53125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740842,0.3876953,-0.9182739,-0.10821533,-0.90625,-1.28125,0.515625,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740881,0.36791992,-0.9163208,-0.09429932,-5.109375,-2.125,2.5,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740924,0.39941406,-0.944397,-0.1375122,-7.28125,-1.171875,-0.046875,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557740963,0.43774414,-0.9312134,-0.047424316,-6.953125,-1.640625,-0.328125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557741004,0.46899414,-0.90289307,-0.08306885,-8.1875,-9.8125,-9.265625,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557741043,0.33569336,-0.92071533,-0.07745361,-12.3125,-13.71875,-13.609375,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557741084,0.23925781,-0.85479736,0.011657715,-16.546875,-10.96875,-5.8125,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557741123,0.24682617,-0.9031372,0.06072998,-14.140625,-1.4375,-0.734375,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
1633557741165,0.33740234,-0.95269775,0.0758667,-5.890625,5.921875,2.65625,Respeck,Desk work,31,s1864705,,Respeck_s1864705_Desk work_06-10-2021_23-02-53
