timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633558443894,-0.953125,-0.09765625,-0.125,-34.8125,-17.5625,14.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558443943,-0.9482422,-0.087890625,-0.12109375,-32.5625,-16.8125,19.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558444010,-0.9472656,-0.09375,-0.13574219,-27.0,-15.59375,26.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558444030,-0.9609375,-0.08691406,-0.15039062,-23.71875,-15.375,29.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558444054,-0.9589844,-0.061523438,-0.14648438,-24.75,-17.125,31.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558444100,-0.95214844,-0.022460938,-0.16992188,-29.875,-20.71875,32.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558444144,-0.88671875,-0.0126953125,-0.14648438,-33.96875,-25.90625,34.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558444190,-0.75683594,-0.015625,-0.17382812,-37.8125,-28.65625,33.03125,-42.0625,6.4375,15.5,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558444235,-0.6611328,-0.0009765625,-0.046875,-30.125,-20.78125,30.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
1633558444256,-0.7011719,-0.1640625,0.0126953125,-29.625,-29.59375,27.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1864705,,Thingy_s1864705_Falling on the left_06-10-2021_23-14-05
