timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633557580183,-0.6621094,-0.0725708,-0.7168579,-0.640625,0.875,0.234375,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580222,-0.66430664,-0.06964111,-0.6836548,0.671875,3.5625,0.375,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580281,-0.66381836,-0.06719971,-0.6929321,-0.171875,0.171875,0.328125,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580302,-0.6608887,-0.06060791,-0.70025635,-0.296875,0.71875,0.25,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580322,-0.6608887,-0.06719971,-0.6980591,-0.25,0.953125,0.4375,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580365,-0.6723633,-0.06402588,-0.70147705,0.546875,0.71875,0.484375,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580401,-0.6591797,-0.06793213,-0.69122314,0.40625,1.875,0.453125,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580441,-0.66845703,-0.066467285,-0.68634033,0.171875,0.125,0.3125,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580484,-0.6687012,-0.06304932,-0.6968384,-0.125,-0.109375,0.1875,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580521,-0.66625977,-0.06500244,-0.6987915,-0.921875,-1.28125,0.203125,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580562,-0.6677246,-0.06109619,-0.6987915,-1.078125,-1.5625,0.25,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580601,-0.66381836,-0.055725098,-0.694397,-1.421875,-2.0,-0.109375,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580641,-0.66259766,-0.06866455,-0.7000122,-2.15625,-2.640625,-0.21875,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580681,-0.657959,-0.061584473,-0.7005005,-1.890625,-3.921875,0.015625,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580722,-0.6645508,-0.06842041,-0.69610596,-1.40625,-2.84375,-0.25,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580765,-0.6569824,-0.070373535,-0.7017212,-1.46875,0.0,-0.515625,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580802,-0.65185547,-0.07501221,-0.69415283,-1.453125,-3.625,-0.390625,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580842,-0.64868164,-0.07330322,-0.7131958,-2.390625,-2.453125,0.0,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580901,-0.65405273,-0.07525635,-0.7041626,-1.609375,-2.203125,0.03125,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580921,-0.64282227,-0.07940674,-0.71173096,-1.59375,-3.25,-0.140625,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557580961,-0.6418457,-0.074523926,-0.7202759,-0.5,-3.90625,0.09375,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
1633557581021,-0.6357422,-0.077697754,-0.70928955,-0.28125,-0.734375,-0.171875,Respeck,Lying down left,7,s1864705,,Respeck_s1864705_Lying down left_06-10-2021_23-00-13
