timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632944660119,-0.9082031,-0.24414062,0.3623047,0.5,-0.65625,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660178,-0.9160156,-0.24707031,0.3466797,0.25,-0.6875,-0.25,-120.6875,11.8125,75.125,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660179,-0.91796875,-0.24511719,0.34277344,0.375,-0.75,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660239,-0.91015625,-0.25097656,0.35253906,0.3125,-0.59375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660268,-0.9169922,-0.25097656,0.3642578,-0.0625,-0.46875,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660298,-0.91503906,-0.23828125,0.34570312,0.25,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660359,-0.9189453,-0.23828125,0.3486328,0.625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660388,-0.9091797,-0.24414062,0.3486328,0.375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660418,-0.92285156,-0.23828125,0.3564453,0.375,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660478,-0.9082031,-0.23925781,0.36035156,0.3125,0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660509,-0.9111328,-0.23730469,0.35351562,0.25,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
1632944660539,-0.9082031,-0.24707031,0.34375,0.5625,-0.53125,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1864705,,Thingy_s1864705_Sitting_29-09-2021_20-44-50
