timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632944898048,-1.0107422,-0.022460938,-0.07714844,0.625,0.125,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898078,-0.99609375,-0.013671875,-0.072265625,1.46875,0.375,0.71875,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898108,-1.0019531,-0.009765625,-0.07421875,1.375,0.5625,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898138,-1.0058594,-0.0078125,-0.08203125,-0.28125,0.3125,0.28125,-46.3125,23.8125,32.0625,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898198,-1.0126953,-0.001953125,-0.06738281,-2.125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898229,-1.0019531,-0.01171875,-0.06738281,-3.65625,0.375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898258,-1.0,-0.0146484375,-0.07519531,-3.875,0.25,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898318,-1.0117188,-0.013671875,-0.083984375,-3.9375,-0.46875,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898348,-0.9970703,-0.0234375,-0.07714844,-4.0,-0.78125,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898378,-1.0048828,-0.015625,-0.08203125,-3.34375,-0.71875,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898438,-1.0058594,-0.009765625,-0.07421875,-2.90625,-0.78125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898469,-0.99609375,-0.020507812,-0.07128906,-2.5,-0.59375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898499,-1.0048828,-0.020507812,-0.07324219,-1.75,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898558,-0.99609375,-0.024414062,-0.078125,-0.84375,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898589,-1.0019531,-0.013671875,-0.0625,0.3125,0.0,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898619,-1.0058594,-0.015625,-0.060546875,0.6875,0.3125,-0.09375,-46.4375,23.1875,31.9375,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898678,-0.99609375,-0.0126953125,-0.07714844,0.8125,0.1875,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898708,-0.99902344,-0.01953125,-0.07128906,1.375,0.5,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898739,-1.0048828,-0.018554688,-0.06542969,1.1875,0.6875,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898798,-1.0048828,-0.0146484375,-0.061523438,1.25,0.75,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898828,-1.0048828,-0.01171875,-0.051757812,1.0,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
1632944898859,-0.9970703,-0.017578125,-0.0703125,0.5625,0.4375,-0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1864705,,Thingy_s1864705_Standing_29-09-2021_20-48-48
