timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632944864231,0.047607422,-0.9932251,-0.027648926,1.78125,3.5625,3.015625,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864276,0.07080078,-0.9800415,-0.028869629,0.609375,4.734375,2.015625,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864336,0.060302734,-0.9956665,-0.03717041,1.484375,2.578125,2.03125,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864351,0.06738281,-0.98883057,-0.024963379,0.25,3.21875,1.125,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864396,0.071777344,-0.9866333,-0.050109863,2.03125,2.046875,2.359375,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864426,0.06298828,-0.9776001,-0.038391113,0.78125,2.578125,0.796875,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864471,0.07128906,-0.9937134,-0.046691895,-0.046875,0.6875,0.859375,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864516,0.0793457,-0.98931885,-0.04107666,1.1875,-1.390625,1.484375,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864546,0.0793457,-0.9898071,-0.046203613,-1.125,-0.09375,-1.0,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864591,0.06323242,-0.99346924,-0.042297363,-1.0625,-1.296875,-1.09375,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
1632944864621,0.0690918,-0.9907837,-0.024963379,-1.375,-1.21875,-0.296875,Respeck,Standing,100,s1864705,,Respeck_s1864705_Standing_29-09-2021_20-48-15
