timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633557579289,0.08984375,0.9501953,0.30664062,-0.375,0.125,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579332,0.09277344,0.9423828,0.3095703,-0.4375,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579378,0.0859375,0.94921875,0.31640625,-0.375,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579422,0.09863281,0.9453125,0.32617188,-0.15625,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579467,0.083984375,0.9423828,0.3095703,-0.09375,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579490,0.08886719,0.94433594,0.3076172,-0.03125,0.3125,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579535,0.08886719,0.9433594,0.3154297,0.21875,0.40625,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579581,0.08496094,0.95214844,0.30078125,0.34375,0.0625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579626,0.080078125,0.9511719,0.31152344,0.34375,0.0625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579647,0.083984375,0.9511719,0.30664062,0.15625,0.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579693,0.091796875,0.94140625,0.3076172,0.40625,-0.0625,0.03125,-3.625,49.3125,-2.9375,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579738,0.09765625,0.9433594,0.3125,0.28125,0.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579783,0.09277344,0.94921875,0.31347656,0.09375,0.1875,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579828,0.09863281,0.95703125,0.3046875,0.09375,-0.125,0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579850,0.095703125,0.94628906,0.3095703,-0.15625,-0.0625,0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579895,0.09472656,0.95214844,0.29492188,0.03125,0.3125,1.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579942,0.09375,0.94921875,0.31054688,-0.03125,0.25,1.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557579987,0.08886719,0.9550781,0.31445312,0.40625,0.0625,1.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557580007,0.0859375,0.9511719,0.30859375,-0.03125,0.0,1.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557580054,0.08886719,0.9404297,0.3125,0.09375,0.125,1.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557580099,0.1015625,0.94628906,0.31347656,0.78125,0.0625,1.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
1633557580145,0.09277344,0.94921875,0.3017578,0.34375,-0.1875,0.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1864705,,Thingy_s1864705_Lying down left_06-10-2021_23-00-13
