timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633557376944,-0.6855469,0.059570312,-0.046875,29.875,-73.0,2.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557376989,-0.7138672,0.03125,-0.025390625,25.3125,-81.125,-14.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557377012,-0.62597656,0.01953125,0.026367188,32.625,-69.65625,-7.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557377058,-0.7480469,0.08886719,0.14257812,32.15625,-50.96875,-5.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557377102,-0.77246094,0.13476562,0.12890625,22.25,-44.375,-7.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557377147,-0.8964844,0.125,0.33203125,-1.125,-14.84375,-9.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557377216,-0.8730469,0.032226562,0.36621094,-13.75,-10.5,-14.9375,-41.4375,16.625,2.75,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557377218,-1.0634766,-0.13476562,0.3857422,-8.1875,35.8125,-9.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557377262,-1.1347656,-0.25097656,0.2607422,-2.71875,97.40625,-2.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
1633557377306,-1.7832031,0.10644531,0.39746094,49.90625,-7.8125,17.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1864705,,Thingy_s1864705_Climbing stairs_06-10-2021_22-56-51
