timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632945278682,0.061523438,-0.022277832,-0.9121704,-0.34375,-0.171875,0.125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945278711,0.06274414,-0.022277832,-0.91070557,-0.046875,-0.21875,0.0625,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945278756,0.057617188,-0.023498535,-0.9133911,-0.34375,0.015625,0.140625,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945278936,0.059814453,-0.0178833,-0.9109497,-0.359375,-0.203125,0.140625,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945278937,0.060302734,-0.018127441,-0.91412354,-0.109375,-0.046875,0.09375,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945278938,0.0625,-0.019836426,-0.91778564,-0.328125,0.0,0.0625,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945278939,0.057373047,-0.021057129,-0.9104614,-0.34375,-0.015625,0.25,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945278951,0.056884766,-0.014953613,-0.9109497,-0.3125,-0.109375,0.140625,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945279011,0.056152344,-0.02154541,-0.911438,-0.3125,-0.140625,0.125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945279041,0.06298828,-0.020080566,-0.91241455,-0.34375,-0.015625,0.234375,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945279071,0.05834961,-0.020324707,-0.9121704,-0.359375,-0.109375,0.359375,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945279626,0.06225586,-0.02520752,-0.9138794,-0.46875,0.015625,0.125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945279626,0.06323242,-0.023742676,-0.9109497,-0.28125,-0.0625,-0.015625,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945279641,0.057861328,-0.020568848,-0.91290283,-0.328125,0.0,0.125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945279822,0.05883789,-0.016174316,-0.9155884,-0.4375,-0.125,0.1875,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280032,0.061523438,-0.018615723,-0.91290283,-0.421875,-0.109375,0.234375,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280121,0.060058594,-0.026672363,-0.90997314,-0.53125,0.03125,0.203125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280331,0.05908203,-0.022277832,-0.91778564,-0.578125,0.0,0.125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280332,0.057861328,-0.028137207,-0.91290283,-0.46875,-0.078125,0.25,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280526,0.059570312,-0.022277832,-0.90753174,-0.5625,0.0625,0.25,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280616,0.056152344,-0.016418457,-0.90948486,-0.796875,-0.0625,0.28125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280618,0.05883789,-0.027160645,-0.9182739,-0.46875,-0.078125,0.28125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280872,0.061035156,-0.031799316,-0.9104614,-0.34375,-0.21875,0.171875,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280886,0.057861328,-0.0178833,-0.91412354,-0.3125,-0.28125,0.0625,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280931,0.060302734,-0.019836426,-0.9168091,-0.34375,-0.234375,0.203125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
1632945280977,0.056884766,-0.031799316,-0.9143677,-0.265625,-0.125,0.203125,Respeck,Lying down on stomach,8,s1864705,,Respeck_s1864705_Lying down on stomach_29-09-2021_20-55-09
