timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632947890978,-0.29101562,-0.7324219,0.6328125,-0.5625,0.0,0.0,0.125,-55.3125,-233.3125,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891008,-0.2919922,-0.7265625,0.63378906,0.0625,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891038,-0.2890625,-0.73535156,0.63671875,-0.0625,-0.125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891128,-0.28515625,-0.72558594,0.62109375,0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891130,-0.28320312,-0.7236328,0.6279297,0.25,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891158,-0.2890625,-0.734375,0.6455078,0.3125,0.1875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891218,-0.2919922,-0.72753906,0.6425781,-0.0625,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891248,-0.28515625,-0.7373047,0.62890625,-0.0625,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891278,-0.2861328,-0.7314453,0.6279297,-0.1875,0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891338,-0.2890625,-0.7265625,0.62109375,0.3125,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891368,-0.29492188,-0.74121094,0.62597656,-0.125,-0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891398,-0.2841797,-0.734375,0.63671875,0.34375,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891460,-0.28125,-0.7294922,0.62597656,0.1875,-0.46875,-0.125,-0.75,-56.1875,-233.125,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891518,-0.28320312,-0.7314453,0.6347656,-0.0625,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891522,-0.2763672,-0.734375,0.63378906,0.25,0.0,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891579,-0.2841797,-0.734375,0.64453125,-0.375,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891609,-0.2861328,-0.73339844,0.6308594,-0.3125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891638,-0.29296875,-0.7363281,0.64160156,-0.0625,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891700,-0.2841797,-0.74121094,0.63671875,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891728,-0.29003906,-0.73046875,0.6376953,-0.0625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891759,-0.29003906,-0.7294922,0.63671875,-0.125,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891819,-0.28125,-0.73339844,0.63671875,-0.1875,-0.25,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891849,-0.28710938,-0.73535156,0.61816406,0.0625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891878,-0.28808594,-0.7265625,0.6513672,0.3125,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891938,-0.2919922,-0.7314453,0.625,0.1875,0.0,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891969,-0.28515625,-0.734375,0.63183594,0.0,0.125,-0.3125,0.625,-55.9375,-232.875,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947891998,-0.2939453,-0.7294922,0.6386719,0.1875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892058,-0.28515625,-0.734375,0.6230469,-0.3125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892089,-0.28515625,-0.7285156,0.6347656,-0.0625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892119,-0.29296875,-0.73535156,0.6386719,0.3125,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892179,-0.2841797,-0.7285156,0.6279297,0.0625,0.0,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892209,-0.29003906,-0.7294922,0.62890625,0.25,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892239,-0.2861328,-0.7294922,0.6357422,-0.4375,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892299,-0.2919922,-0.7265625,0.625,-0.125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892329,-0.28027344,-0.73046875,0.63964844,-0.125,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892359,-0.29296875,-0.72753906,0.62890625,-0.125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892448,-0.28515625,-0.734375,0.6230469,0.1875,0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892451,-0.28808594,-0.7294922,0.625,0.1875,-0.125,0.0,1.8125,-55.1875,-232.125,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892480,-0.2939453,-0.71777344,0.6503906,-0.0625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892539,-0.28027344,-0.72753906,0.62402344,0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892568,-0.2841797,-0.7236328,0.63671875,0.25,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892599,-0.2841797,-0.73828125,0.62890625,0.25,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892658,-0.28808594,-0.73535156,0.625,-0.3125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892689,-0.29492188,-0.72265625,0.62597656,0.46875,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892719,-0.28808594,-0.7324219,0.6347656,0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892779,-0.28320312,-0.73046875,0.63378906,-0.25,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892810,-0.2841797,-0.734375,0.63378906,0.125,-0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892838,-0.29296875,-0.7294922,0.6357422,-0.4375,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892899,-0.28808594,-0.734375,0.6357422,0.1875,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892959,-0.29492188,-0.7265625,0.63378906,-0.125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947892968,-0.28515625,-0.73046875,0.6347656,0.0,-0.0625,-0.375,2.5625,-55.9375,-233.4375,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893018,-0.2861328,-0.7285156,0.63671875,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893049,-0.2890625,-0.7324219,0.63671875,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893081,-0.29003906,-0.7392578,0.6328125,0.125,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893139,-0.28515625,-0.73535156,0.6347656,-0.1875,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893167,-0.28710938,-0.7294922,0.62597656,-0.3125,-0.0625,-0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893198,-0.28515625,-0.73046875,0.64941406,-0.0625,-0.0625,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893259,-0.28808594,-0.734375,0.6279297,-0.0625,-0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893289,-0.296875,-0.73535156,0.6328125,0.0,-0.25,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893318,-0.2890625,-0.73339844,0.62109375,0.3125,-0.28125,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893378,-0.28222656,-0.7324219,0.62890625,-0.25,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893408,-0.28710938,-0.7314453,0.61816406,0.40625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893439,-0.2783203,-0.73339844,0.63671875,-0.25,-0.125,0.0,0.125,-56.375,-232.6875,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893498,-0.28515625,-0.7324219,0.6298828,0.34375,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893529,-0.2861328,-0.7363281,0.6298828,-0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893558,-0.29003906,-0.7363281,0.6328125,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893619,-0.2841797,-0.7363281,0.6347656,-0.1875,0.0,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893650,-0.28808594,-0.73535156,0.64160156,0.0,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893679,-0.28710938,-0.73339844,0.6308594,0.125,-0.25,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893739,-0.28808594,-0.73535156,0.62890625,-0.125,0.0,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893799,-0.28515625,-0.73046875,0.6279297,-0.125,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
1632947893802,-0.2861328,-0.7285156,0.63671875,-0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1727780,,Thingy_s1727780_Sitting_29-09-2021_21-38-46
