timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632947280574,-2.0,-2.0,0.58496094,-0.0625,-6.0625,36.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280636,-0.6484375,-0.578125,0.31640625,-5.9375,4.5,-53.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280665,-1.3330078,0.60253906,-0.5058594,12.0625,80.1875,29.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280694,-2.0,-2.0,0.39746094,-136.0,-30.78125,-115.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280754,-0.26464844,0.9716797,-0.2548828,-49.75,-52.9375,19.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280787,-0.8564453,0.30078125,-0.10644531,-139.25,-29.6875,55.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280814,-1.1865234,0.08496094,-0.23242188,-47.25,79.40625,125.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280874,-1.1035156,-0.31835938,-0.2529297,217.5625,-255.6875,90.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280904,-0.78125,-0.38867188,-0.0234375,281.46875,-19.25,83.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280934,-1.1201172,-0.55371094,-0.08984375,107.71875,179.4375,53.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947280994,-0.6152344,-0.59375,-0.076171875,-85.46875,149.46875,12.625,-15.125,-13.1875,-255.375,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281024,-0.9160156,-0.234375,-0.05078125,-216.75,103.875,-7.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281054,-0.98046875,-0.12695312,0.10058594,-160.96875,135.78125,8.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281114,-1.0322266,-0.19628906,0.18554688,-42.125,17.9375,57.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281145,-1.0048828,-0.6826172,-0.2939453,-1.96875,-14.3125,50.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281174,-1.2001953,-0.6982422,0.234375,-16.4375,23.125,3.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281234,-1.5087891,-0.78808594,0.22949219,53.8125,-67.34375,-39.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281264,-1.4453125,-0.3359375,0.024414062,126.6875,-136.84375,-100.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281295,-1.6982422,-0.0146484375,-0.625,152.28125,-142.71875,-106.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281354,-1.5644531,0.040039062,-0.35058594,-29.9375,-66.71875,-85.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281385,-1.2021484,-0.21972656,-0.072265625,-303.65625,-115.8125,-79.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281414,-0.7763672,-0.05078125,-0.36523438,0.65625,48.6875,-89.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281474,-0.7089844,-0.064453125,-0.16699219,85.25,-16.4375,-84.96875,-14.25,-28.75,-249.1875,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281505,-0.33496094,0.29296875,-0.16601562,95.875,18.1875,-55.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281534,-0.17480469,0.5263672,-0.115234375,16.40625,50.875,-19.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281594,-0.2578125,0.3642578,-0.26660156,-43.59375,81.96875,45.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281625,-1.3046875,-0.8046875,0.6298828,75.0625,40.28125,103.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281655,-1.0351562,-2.0,-0.17871094,-20.71875,84.6875,-76.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281715,-0.7480469,0.18652344,0.23144531,5.21875,2.65625,-58.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281744,-1.2207031,0.34472656,-0.16308594,-14.0,75.4375,35.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281773,-1.3525391,-1.1806641,-0.30664062,-10.03125,-60.0625,-1.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281835,-0.5097656,0.65234375,-0.25683594,-98.21875,-61.65625,13.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281865,-0.7939453,0.22460938,-0.14355469,-77.03125,32.28125,76.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281894,-1.5263672,-0.10253906,-0.36035156,-1.90625,-40.3125,113.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947281954,-0.97265625,-0.29785156,-0.1953125,287.28125,-190.3125,86.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947282014,-0.8125,-0.4169922,-0.17382812,194.25,147.75,46.125,-14.875,-18.5625,-245.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947282017,-0.7675781,-0.6376953,0.0029296875,91.15625,105.15625,40.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947282074,-0.7060547,-0.5263672,-0.171875,-142.53125,105.34375,-3.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947282104,-0.99121094,-0.15527344,0.037109375,-287.375,135.0625,-13.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947282134,-1.0029297,0.39453125,0.6152344,-89.90625,164.09375,21.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947282195,-0.9628906,-0.5703125,-0.3876953,-27.59375,-41.46875,76.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947282224,-1.0439453,-0.92871094,0.044921875,-16.5,57.0,41.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
1632947282254,-1.453125,-0.6464844,-0.10449219,30.125,-35.34375,-15.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1727780,,Thingy_s1727780_Walking at normal speed_29-09-2021_21-28-39
