timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632948215098,-0.038085938,-0.33984375,-0.9511719,-0.21875,-0.28125,0.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215127,-0.034179688,-0.34277344,-0.9628906,-0.09375,-0.09375,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215158,-0.038085938,-0.33496094,-0.9628906,0.0625,-0.15625,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215217,-0.04296875,-0.33691406,-0.9628906,0.125,-0.40625,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215248,-0.0390625,-0.3388672,-0.95214844,0.0625,-0.21875,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215277,-0.040039062,-0.3486328,-0.9501953,0.0,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215338,-0.038085938,-0.33789062,-0.94921875,-0.09375,-0.15625,0.65625,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215367,-0.041015625,-0.3486328,-0.96777344,-0.28125,-0.15625,0.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215397,-0.038085938,-0.33691406,-0.9580078,-0.21875,-0.21875,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215457,-0.041992188,-0.33984375,-0.953125,-0.21875,-0.09375,0.46875,42.0,-18.5625,-283.5625,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215488,-0.03515625,-0.33496094,-0.95410156,-0.34375,-0.03125,0.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215517,-0.041992188,-0.34179688,-0.9550781,-0.34375,-0.09375,0.71875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215577,-0.045898438,-0.34179688,-0.9560547,-0.53125,-0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215608,-0.038085938,-0.34375,-0.9589844,-0.40625,-0.15625,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215637,-0.045898438,-0.34960938,-0.9628906,-0.59375,-0.09375,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215697,-0.043945312,-0.34277344,-0.9482422,-0.46875,-0.09375,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215728,-0.041015625,-0.3408203,-0.9580078,-0.28125,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215758,-0.0390625,-0.34765625,-0.95703125,-0.46875,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215817,-0.049804688,-0.34570312,-0.9472656,-0.28125,0.03125,0.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215847,-0.046875,-0.34765625,-0.9658203,-0.28125,-0.09375,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215877,-0.043945312,-0.34277344,-0.96191406,-0.28125,-0.03125,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215937,-0.038085938,-0.35058594,-0.9628906,-0.15625,-0.15625,0.34375,41.375,-19.4375,-284.125,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948215967,-0.040039062,-0.34277344,-0.9453125,-0.34375,0.0625,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216027,-0.040039062,-0.3466797,-0.96484375,-0.09375,0.0625,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216057,-0.033203125,-0.34472656,-0.9560547,-0.34375,0.125,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216087,-0.037109375,-0.34472656,-0.96191406,-0.46875,0.0625,0.65625,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216117,-0.047851562,-0.33496094,-0.94921875,-0.28125,0.03125,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216178,-0.048828125,-0.34375,-0.95410156,-0.28125,0.1875,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216207,-0.040039062,-0.3359375,-0.96777344,-0.46875,0.3125,0.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216237,-0.040039062,-0.33984375,-0.95214844,-0.40625,0.6875,0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216297,-0.036132812,-0.34570312,-0.9550781,0.25,0.6875,0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216327,-0.043945312,-0.33691406,-0.9511719,-0.0625,-0.28125,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
1632948216357,-0.036132812,-0.34179688,-0.96484375,-0.53125,-0.15625,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1727780,,Thingy_s1727780_Lying down right_29-09-2021_21-44-06
