timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633422684304,-0.22680664,-0.7918091,0.4335327,-20.734375,11.953125,-6.921875,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684350,-0.13134766,-0.77130127,0.40008545,-17.5625,18.96875,-3.4375,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684381,-0.22827148,-0.67510986,0.29364014,-11.484375,5.734375,-2.75,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684424,-0.10107422,-0.84454346,0.2555542,-9.96875,-4.140625,-4.3125,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684470,0.0546875,-0.67681885,0.28607178,3.171875,-20.421875,2.765625,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684500,-0.059570312,-0.38970947,0.13934326,5.734375,-19.21875,10.640625,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684545,-0.06225586,-0.19537354,0.2243042,-1.78125,-21.1875,10.3125,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684575,-0.18164062,-0.7456665,0.72528076,-21.96875,-14.109375,-0.140625,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684621,-0.31225586,-0.5532837,0.34051514,-10.421875,-14.78125,0.3125,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684664,0.27026367,-0.6946411,0.5812378,-7.953125,-2.21875,0.828125,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684694,-0.013427734,-0.69854736,0.20819092,-15.796875,-19.0,6.90625,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684740,0.2133789,-0.6499634,0.3554077,-21.96875,-22.765625,-1.015625,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684785,-0.13452148,-0.7630005,0.21820068,-35.625,-24.75,4.59375,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
1633422684815,-0.03564453,-0.46514893,0.36273193,-44.390625,-28.734375,-15.765625,Respeck,Falling on the back,47,s1870467,Rob *,Respeck_s1870467_Falling on the back_05-10-2021_09-31-28
