timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632912525015,0.45483398,-0.12335205,-0.86187744,0.9375,-0.21875,0.484375,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525060,0.4555664,-0.124572754,-0.85821533,0.78125,-0.0625,0.421875,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525120,0.45898438,-0.12701416,-0.8591919,0.734375,-0.0625,0.484375,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525134,0.45703125,-0.12750244,-0.85723877,0.703125,-0.0625,0.390625,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525179,0.4567871,-0.12701416,-0.8545532,0.671875,-0.03125,0.3125,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525224,0.45458984,-0.124816895,-0.8567505,0.859375,0.203125,0.359375,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525256,0.45629883,-0.13043213,-0.8579712,0.65625,0.125,0.375,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525300,0.46289062,-0.12872314,-0.8772583,0.578125,0.0,0.515625,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525345,0.45361328,-0.12408447,-0.8513794,1.15625,0.21875,0.5,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525375,0.46118164,-0.12945557,-0.87213135,0.65625,0.625,0.28125,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525420,0.45117188,-0.13165283,-0.8557739,0.75,-0.046875,0.265625,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525451,0.4597168,-0.12799072,-0.8569946,0.671875,-0.1875,0.421875,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525496,0.45581055,-0.12652588,-0.8635864,0.71875,0.140625,0.609375,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525539,0.45874023,-0.12921143,-0.86016846,0.875,0.203125,0.46875,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525570,0.45507812,-0.12579346,-0.8587036,0.671875,0.265625,0.328125,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525615,0.45043945,-0.12506104,-0.8530884,0.9375,0.25,0.421875,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525677,0.45776367,-0.13238525,-0.8550415,0.984375,0.328125,0.3125,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525691,0.45141602,-0.13165283,-0.8609009,0.9375,0.0625,0.5,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525737,0.45385742,-0.13336182,-0.8652954,0.78125,0.015625,0.53125,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
1632912525780,0.45532227,-0.13336182,-0.8596802,0.78125,0.046875,0.640625,Respeck,Lying down on stomach,8,s1870467,Rob,Respeck_s1870467_Lying down on stomach_29-09-2021_11-49-18
