timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632912151938,-0.16699219,-0.33007812,0.93847656,-0.15625,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912151982,-0.17675781,-0.32226562,0.9326172,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152014,-0.17089844,-0.3173828,0.9326172,0.0,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152041,-0.18359375,-0.32226562,0.9267578,-0.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152151,-0.17480469,-0.32714844,0.9433594,0.0,0.09375,-0.03125,15.125,-13.1875,-63.8125,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152156,-0.17089844,-0.3173828,0.9375,0.0625,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152163,-0.17578125,-0.31933594,0.93359375,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152228,-0.17382812,-0.31445312,0.9355469,0.0,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152252,-0.17578125,-0.32128906,0.9326172,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152312,-0.17480469,-0.3173828,0.93066406,-0.15625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152342,-0.16894531,-0.32617188,0.9472656,-0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152374,-0.18359375,-0.32617188,0.9345703,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152404,-0.1640625,-0.32128906,0.94140625,0.25,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152462,-0.17089844,-0.3251953,0.93359375,0.0,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152493,-0.17480469,-0.31933594,0.9345703,0.125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152553,-0.16796875,-0.31835938,0.93652344,0.0,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152582,-0.17089844,-0.31347656,0.9404297,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152620,-0.16699219,-0.32226562,0.94140625,-0.15625,-0.03125,-0.09375,15.75,-14.375,-63.625,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152642,-0.16699219,-0.31640625,0.9296875,-0.21875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152703,-0.16992188,-0.32128906,0.9501953,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152732,-0.17480469,-0.31933594,0.9296875,0.0,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152766,-0.16796875,-0.31835938,0.94628906,0.0625,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152822,-0.171875,-0.31835938,0.9345703,0.0625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152860,-0.16894531,-0.31445312,0.9316406,-0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152885,-0.16992188,-0.3173828,0.9375,0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152944,-0.16894531,-0.3095703,0.921875,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912152990,-0.17675781,-0.31640625,0.93847656,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153034,-0.17871094,-0.32714844,0.92285156,0.0,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153064,-0.171875,-0.31640625,0.9296875,0.0,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153095,-0.17675781,-0.32421875,0.9296875,0.25,-0.03125,0.03125,15.625,-15.6875,-65.625,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153127,-0.16894531,-0.3251953,0.92089844,0.25,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153182,-0.17675781,-0.3251953,0.9296875,0.0625,0.28125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153213,-0.17675781,-0.3232422,0.92871094,0.125,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153246,-0.17480469,-0.328125,0.9316406,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153311,-0.16894531,-0.3173828,0.93847656,-0.21875,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153332,-0.17089844,-0.32714844,0.9160156,-0.21875,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153361,-0.16601562,-0.31640625,0.9394531,-0.03125,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153423,-0.1640625,-0.32617188,0.9453125,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153452,-0.17382812,-0.31640625,0.94628906,0.125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153483,-0.171875,-0.3232422,0.93652344,-0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
1632912153542,-0.171875,-0.32226562,0.93847656,0.1875,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1870467,Rob,Thingy_s1870467_Sitting_29-09-2021_11-43-04
