timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633515982315,-1.4091797,0.064453125,-0.80859375,-29.15625,-53.3125,-20.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982343,-1.8759766,0.35839844,0.48339844,-3.5,39.625,-10.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982402,-1.0742188,0.15625,0.0107421875,-28.78125,19.90625,-10.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982433,-0.7861328,0.12011719,0.053710938,-2.15625,18.03125,13.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982490,-0.7763672,0.11621094,0.107421875,-4.5,22.71875,11.1875,-45.875,-13.9375,-88.875,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982553,-0.6113281,0.0068359375,0.16894531,-5.78125,4.90625,4.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982556,-0.5126953,-0.06542969,0.28320312,-15.28125,-35.25,2.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982585,-0.7939453,-0.11621094,0.31054688,-36.34375,-71.6875,12.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982640,-0.82421875,0.028320312,0.3623047,-49.40625,-87.75,-9.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982672,-1.0507812,-0.1796875,0.14160156,-43.3125,-120.28125,-6.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982731,-1.8388672,0.31933594,0.5205078,-11.3125,-171.0625,-47.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982767,-1.4677734,0.27734375,0.57128906,16.25,-132.25,-53.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982797,-0.5996094,0.10839844,0.5810547,33.84375,-37.5625,-19.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982851,-0.79589844,0.27734375,0.5234375,7.90625,35.1875,-14.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
1633515982888,-0.2998047,0.09277344,0.29882812,-11.875,93.90625,8.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1870467,rob,Thingy_s1870467_Descending stairs_06-10-2021_11-26-56
