timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632912310683,-1.0058594,0.10449219,-0.11328125,-0.375,-0.34375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912310712,-1.0009766,0.10058594,-0.09863281,-0.1875,-0.34375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912310771,-0.99609375,0.1171875,-0.10839844,-0.4375,-0.34375,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912310802,-0.99902344,0.115234375,-0.09667969,-0.375,-0.46875,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912310839,-0.9951172,0.11425781,-0.11035156,-0.1875,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912310923,-1.0019531,0.11328125,-0.107421875,-0.5625,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912310932,-0.9970703,0.10546875,-0.12011719,-0.125,-0.34375,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912310954,-1.0,0.11425781,-0.10058594,0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311014,-0.99902344,0.11816406,-0.111328125,-0.3125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311047,-0.9951172,0.11425781,-0.10253906,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311102,-1.0048828,0.109375,-0.11328125,-1.09375,0.34375,-0.03125,-42.125,4.5625,-100.375,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311133,-0.9941406,0.103515625,-0.09277344,-0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311162,-0.9980469,0.115234375,-0.111328125,1.46875,-0.40625,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311197,-0.99609375,0.10644531,-0.11425781,0.1875,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311252,-1.0058594,0.11621094,-0.115234375,0.25,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311284,-0.9921875,0.11816406,-0.11816406,-0.96875,0.875,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311313,-0.9970703,0.11621094,-0.13085938,-1.59375,1.6875,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311376,-0.99316406,0.11230469,-0.10839844,-0.90625,1.1875,-0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311403,-1.0,0.11425781,-0.11816406,-0.65625,1.0625,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311434,-1.0117188,0.12695312,-0.1171875,0.0,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311492,-1.0019531,0.107421875,-0.11425781,0.71875,-0.21875,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311525,-1.0,0.12011719,-0.11230469,1.40625,-1.125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311581,-0.99121094,0.11816406,-0.11425781,1.59375,-0.40625,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311615,-0.99121094,0.10449219,-0.11621094,0.90625,-0.09375,0.21875,-43.0625,3.3125,-101.3125,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311644,-0.99609375,0.11425781,-0.11816406,-0.84375,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311702,-1.0039062,0.111328125,-0.109375,-1.84375,0.59375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
1632912311732,-1.0,0.10449219,-0.12109375,-1.21875,0.78125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1870467,Rob,Thingy_s1870467_Standing_29-09-2021_11-45-43
