timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633597793500,0.053955078,-0.99298096,0.017028809,3.28125,1.75,2.46875,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793545,0.07104492,-0.99346924,-0.011291504,3.265625,0.765625,2.0625,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793590,0.05126953,-0.9561157,0.038269043,2.21875,-0.09375,1.4375,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793620,0.048339844,-0.94903564,-0.0029907227,1.546875,-0.640625,1.078125,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793665,0.061035156,-0.9133911,0.0048217773,1.375,-2.40625,-0.09375,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793696,0.02734375,-0.9624634,0.0006713867,3.359375,-2.296875,-0.25,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793740,0.03881836,-0.9607544,-0.014709473,2.46875,-1.09375,-0.03125,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793785,0.044433594,-0.9927368,0.0048217773,2.8125,-1.3125,-0.5,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793815,0.030517578,-1.0149536,-0.0032348633,2.390625,-2.78125,-0.8125,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793859,0.049560547,-1.0327759,0.010681152,1.265625,-3.234375,-1.265625,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793905,0.034179688,-1.0354614,0.011413574,0.703125,-2.90625,-1.140625,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
1633597793936,0.0007324219,-1.0405884,0.0060424805,0.65625,-2.25,-1.203125,Respeck,Falling on knees,48,s1870467,Good data,Respeck_s1870467_Falling on knees_07-10-2021_10-09-56
