timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633605418725,-0.028808594,-1.0015259,0.04119873,1.9375,-3.28125,0.25,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605418771,-0.035888672,-0.9951782,0.04095459,1.6875,-2.25,0.203125,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605418800,-0.02319336,-0.98809814,0.039733887,2.0,-1.09375,0.796875,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605418846,-0.032226562,-0.9963989,0.032409668,2.484375,-1.03125,0.65625,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605418876,-0.03491211,-1.0022583,0.028015137,2.234375,0.375,0.84375,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605418922,-0.01586914,-1.0007935,0.031677246,2.140625,0.96875,0.625,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605418967,-0.0107421875,-1.0005493,0.040222168,2.3125,1.125,0.5625,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605418996,0.010498047,-1.0037231,0.02532959,1.6875,1.078125,0.640625,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605419041,-0.014160156,-1.0105591,0.06414795,1.953125,0.953125,0.84375,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
1633605419087,-0.0021972656,-1.005188,0.021911621,0.859375,0.0,1.109375,Respeck,Desk work,31,s1870467,Rob,Respeck_s1870467_Desk work_07-10-2021_12-17-59
