timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633614291126,-0.0625,0.22363281,0.16992188,93.125,-125.0625,14.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291155,0.06738281,0.018554688,0.35351562,-3.125,-35.28125,25.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291215,0.01953125,-0.21582031,0.6220703,-14.0,87.71875,1.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291245,-0.111328125,0.10839844,0.38964844,-58.90625,207.28125,15.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291281,-1.9970703,-0.14160156,1.2509766,12.375,127.375,7.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291339,-1.0839844,0.28710938,0.29785156,22.1875,71.65625,12.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291365,0.22070312,0.32226562,0.0625,16.15625,137.59375,0.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291398,-1.1611328,0.064453125,0.3515625,-14.65625,144.34375,34.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291460,-1.7626953,-0.111328125,0.16015625,-42.96875,126.46875,40.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291488,-0.7675781,-0.123046875,0.1953125,16.40625,106.375,6.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291516,-0.85839844,-0.047851562,0.24804688,68.84375,82.90625,9.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
1633614291578,-0.96972656,-0.046875,0.24609375,65.90625,62.875,-2.21875,-54.75,-6.5625,-154.25,Thingy,Climbing stairs,12,s1891214,,Thingy_s1891214_Climbing stairs_07-10-2021_15-45-21
