timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633620378549,-0.99902344,0.24707031,-0.14160156,-8.3125,-3.625,10.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378607,-0.97753906,0.21875,-0.119140625,-12.46875,-5.4375,14.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378640,-0.99316406,0.23242188,-0.15136719,-16.375,-11.96875,21.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378669,-1.0039062,0.2890625,-0.099609375,-31.75,-21.0625,25.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378700,-0.9404297,0.18359375,-0.10449219,-19.84375,-25.21875,26.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378758,-0.8779297,0.17773438,-0.12011719,-24.5,-16.0,23.78125,-50.6875,-2.6875,-115.875,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378788,-0.98046875,0.17773438,-0.026367188,-14.65625,-14.96875,35.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378818,-0.85839844,0.19238281,-0.125,-26.4375,-10.875,47.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378883,-0.7294922,0.171875,-0.27441406,-48.125,-28.40625,72.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378908,-0.7998047,0.31152344,-0.12988281,-39.9375,-111.59375,120.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620378947,-0.59472656,-0.11816406,0.61816406,-8.5625,-228.09375,143.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379000,-0.15722656,-0.10839844,-0.27539062,-68.8125,-119.03125,172.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379029,-0.16992188,0.5283203,0.12109375,82.75,-149.4375,215.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379059,-0.609375,0.83984375,0.41503906,39.09375,-105.59375,215.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379120,-0.24023438,0.82714844,0.35058594,30.9375,-113.90625,170.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379148,-0.48632812,0.92578125,0.42089844,-57.75,-71.5,192.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379179,0.056640625,0.0068359375,0.3564453,0.59375,-117.25,143.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379239,-0.123046875,0.9169922,0.47558594,61.4375,-127.09375,88.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379270,0.1953125,1.2763672,0.4296875,-10.09375,-99.25,96.0,32.6875,-23.375,-115.125,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379300,-0.080078125,1.7607422,0.390625,-93.53125,-27.1875,-6.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379359,0.021484375,0.2998047,0.30078125,114.65625,5.84375,-60.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379389,0.20117188,1.5371094,0.076171875,202.625,25.625,101.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379419,0.4345703,2.0,0.13964844,234.46875,-52.5,-86.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379480,1.2529297,0.041015625,1.7275391,514.03125,64.5625,-164.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
1633620379510,-0.41796875,0.57910156,-0.5107422,-82.90625,95.375,122.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1891214,3,Thingy_s1891214_Falling on the left_07-10-2021_17-26-20
