timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633613178830,-0.15234375,0.021484375,0.99609375,-0.21875,-0.40625,0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613178848,-0.1484375,0.022460938,1.0029297,0.15625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613178910,-0.14355469,0.009765625,1.0087891,0.15625,0.15625,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613178941,-0.1640625,0.025390625,0.9902344,-0.09375,0.40625,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613178968,-0.15722656,0.017578125,0.99609375,0.28125,0.5,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613179031,-0.16015625,0.01953125,1.0087891,-0.15625,-0.40625,0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613179059,-0.14257812,0.013671875,1.0126953,-0.21875,-0.28125,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613179092,-0.15429688,0.016601562,0.98535156,0.09375,-0.34375,-0.3125,-82.1875,49.375,-123.8125,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613179150,-0.15234375,0.013671875,0.9980469,-0.21875,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
1633613179184,-0.14941406,0.022460938,0.9980469,-0.28125,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1891214,,Thingy_s1891214_Sitting bent forward_07-10-2021_15-26-49
