timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633278928657,-1.1396484,0.57714844,0.35351562,-78.8125,-75.15625,-11.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278928687,-1.7617188,-0.38476562,-0.7734375,-69.21875,-210.34375,-18.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278928746,-1.5537109,1.1347656,0.33691406,8.53125,-181.78125,-39.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278928777,-1.6298828,0.9140625,0.061523438,-276.875,-169.375,-35.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278928807,-0.87109375,0.45214844,-0.5185547,-65.5,-174.09375,-36.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278928866,-0.58691406,0.076171875,0.0009765625,104.0625,-154.75,-3.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278928897,-0.49316406,0.02734375,-0.26171875,125.15625,-138.8125,-30.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278928927,-0.13085938,0.21777344,-0.19042969,111.5625,-86.875,-3.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278928986,-0.17285156,0.0048828125,0.15527344,64.625,23.25,10.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929017,-0.84277344,0.06347656,0.9902344,65.78125,75.65625,-32.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929047,-1.5087891,0.671875,1.3105469,95.125,-39.875,-9.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929107,-0.86035156,0.4716797,0.73046875,5.53125,-38.53125,-42.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929137,-1.2490234,0.6767578,1.1328125,54.96875,-13.6875,-24.25,-63.125,-16.9375,-55.125,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929167,-1.1835938,1.5615234,0.7421875,-53.40625,-64.40625,11.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929227,0.1328125,-0.09472656,-0.25683594,-135.75,158.125,87.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929256,-2.0,-0.19726562,0.095703125,-203.3125,223.3125,10.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929316,-0.8076172,0.1953125,-0.025390625,-6.59375,125.78125,-3.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929346,-0.8261719,0.20507812,0.049804688,-41.6875,171.375,32.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929377,-0.953125,-0.11425781,0.0068359375,96.96875,96.53125,35.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929406,-0.7236328,0.16796875,0.037109375,121.8125,89.53125,2.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929468,-0.75390625,0.37304688,0.03515625,-29.5,117.34375,6.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929497,-0.9707031,0.14355469,0.19824219,4.875,115.53125,39.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929527,-1.1679688,0.08886719,0.25097656,-1.3125,71.28125,16.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929587,-1.3789062,-0.3251953,0.21679688,-29.4375,30.0625,3.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929617,-1.2441406,0.3564453,0.49023438,-74.21875,0.59375,-23.40625,-81.3125,-17.5,-88.6875,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929647,-1.1787109,-0.017578125,0.29296875,-21.625,-118.59375,8.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929707,-1.7705078,0.08691406,-0.6669922,54.0625,-219.625,-60.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929737,-1.4824219,0.84375,0.21679688,-122.5625,-149.5625,-57.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929766,-1.6152344,0.5751953,-0.17773438,-256.5,-113.59375,-87.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929827,-0.9140625,0.20605469,-0.21972656,130.21875,-176.15625,-48.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929857,-0.8125,-0.10644531,0.0859375,137.625,-191.53125,-107.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929886,-0.0703125,0.21386719,-0.18359375,203.96875,-153.6875,-53.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929947,-0.19042969,0.11425781,-0.234375,114.5625,-63.25,5.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278929977,-0.06347656,0.25,-0.10546875,89.9375,8.46875,27.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930006,-0.49121094,0.33496094,0.92578125,104.65625,113.375,23.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930067,-1.5498047,1.1289062,1.5751953,15.0,-1.125,-15.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930096,-0.9082031,-0.18066406,0.828125,3.71875,-71.0,-35.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930127,-0.7519531,-0.11621094,0.48242188,-29.3125,14.8125,-57.8125,-62.5625,-16.0,-52.125,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930187,-2.0,2.0,1.5517578,-19.375,-316.3125,50.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930217,0.8359375,0.005859375,0.4501953,-70.375,150.9375,93.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930246,-2.0,0.009765625,0.24707031,-233.21875,244.75,39.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930307,-0.8730469,0.15429688,-0.03515625,-90.59375,163.3125,10.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930336,-0.77246094,0.13769531,0.028320312,77.3125,115.84375,24.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930366,-0.92089844,-0.14648438,0.19921875,58.53125,118.15625,-6.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930427,-0.6513672,0.37402344,0.12792969,107.46875,103.0625,-5.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930456,-0.79785156,0.20019531,0.03515625,14.375,114.25,15.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930486,-0.95996094,0.18359375,0.28027344,-10.875,109.84375,23.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930547,-1.1484375,0.059570312,0.01171875,-11.6875,55.96875,20.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930606,-1.4628906,-0.3466797,0.20703125,8.59375,30.0625,8.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930607,-1.4492188,0.42382812,0.40625,-102.75,6.75,-28.40625,-79.0625,-16.1875,-87.625,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930667,-1.2949219,0.020507812,0.21386719,-43.03125,-139.46875,-4.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930697,-1.6523438,0.8466797,-0.12597656,25.875,-227.25,-49.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930726,-1.4335938,0.73828125,0.20019531,-198.1875,-127.8125,-41.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930816,-1.3144531,0.5654297,-0.27441406,-188.6875,-144.90625,-41.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930818,-0.69921875,0.17285156,0.16113281,126.28125,-136.90625,-32.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930846,-0.6982422,-0.04296875,-0.18652344,115.9375,-127.21875,-57.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930907,-0.10644531,0.18164062,-0.28222656,209.8125,-165.53125,-34.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930967,-0.1796875,0.15917969,-0.0546875,62.25,-49.9375,-2.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278930968,-0.3564453,0.16992188,0.3720703,67.6875,46.75,-6.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931027,-0.84277344,0.14648438,0.96191406,96.1875,83.78125,-9.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931057,-1.7324219,0.84765625,1.4414062,31.46875,-32.5,-4.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931086,-0.23046875,-0.017578125,0.7089844,60.78125,-47.5625,-62.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931177,-2.0,0.671875,-1.3916016,-81.875,89.59375,-35.59375,-61.625,-13.3125,-53.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931179,0.8935547,0.18847656,-1.734375,27.28125,26.15625,11.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931206,-1.4238281,0.1640625,-0.88964844,-278.9375,230.6875,70.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931267,-1.7402344,-0.061523438,0.08886719,-91.5,184.375,6.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931296,-0.671875,0.3046875,-0.111328125,61.03125,132.90625,29.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931357,-0.890625,0.13183594,0.05859375,62.71875,140.96875,16.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931386,-0.8466797,0.10253906,0.1796875,179.375,60.15625,9.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931417,-0.69628906,0.091796875,0.02734375,-30.15625,109.71875,-8.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931446,-0.9296875,0.17675781,0.36914062,12.1875,101.59375,19.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931507,-1.1503906,0.2265625,0.08496094,-9.90625,61.3125,25.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931537,-1.3417969,-0.28515625,0.038085938,-33.34375,48.875,2.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931596,-1.2998047,0.26660156,0.33398438,-32.3125,16.03125,-7.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931627,-1.4130859,0.23730469,0.4609375,-13.9375,-82.40625,-0.875,-77.6875,-15.6875,-85.25,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931657,-1.6181641,-0.19921875,-0.6455078,-89.90625,-199.46875,-34.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931687,-1.3251953,1.0517578,0.24414062,-37.6875,-207.65625,-11.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931746,-1.7783203,0.6298828,0.036132812,-242.875,-171.03125,2.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931776,-0.7470703,0.19335938,-0.16113281,99.96875,-184.71875,-2.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931807,-0.6738281,-0.16601562,-0.0234375,66.5625,-145.21875,-33.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931866,-0.26464844,0.032226562,-0.2998047,109.125,-120.3125,-54.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931896,-0.15234375,0.25,-0.3154297,126.75,-74.125,-26.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931927,-0.15722656,0.11621094,0.33398438,45.9375,36.125,-1.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278931986,-0.6425781,0.32226562,0.85253906,44.84375,78.21875,-36.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278932017,-1.8378906,0.7558594,1.515625,103.75,-43.09375,-1.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278932047,-0.7919922,0.13671875,0.84765625,14.3125,-86.1875,-61.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278932124,-0.4267578,-0.20507812,1.0292969,98.96875,13.28125,-48.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278932137,-2.0,2.0,2.0,-45.96875,-95.28125,47.53125,-61.8125,-12.125,-54.5,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278932167,1.0351562,0.11230469,-0.18554688,-86.5625,98.1875,-14.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278932226,-1.8876953,0.18554688,0.0859375,-232.0625,214.15625,8.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278932287,-1.1367188,-0.20117188,-0.017578125,-86.875,237.21875,2.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
1633278932289,-0.89160156,0.20507812,-0.19628906,64.5,84.6875,58.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1870697,,Thingy_s1870697_Walking at normal speed_03-10-2021_17-36-05
