timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633365664717,-0.044433594,-0.8911743,0.41448975,7.359375,0.4375,1.546875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365664750,-0.06665039,-0.8604126,0.43865967,5.40625,3.84375,-0.015625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365664794,-0.064697266,-0.82940674,0.4459839,4.15625,11.3125,0.625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365664829,-0.072753906,-0.84454346,0.38812256,1.046875,9.265625,1.5625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365664874,-0.08081055,-0.8635864,0.49798584,2.34375,2.953125,1.59375,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365664930,-0.031982422,-0.9053345,0.4159546,0.828125,17.515625,1.609375,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365664953,-0.08154297,-0.9368286,0.4598999,0.296875,-0.453125,2.640625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665009,-0.060791016,-0.8713989,0.46820068,1.34375,-1.671875,2.703125,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665031,-0.10644531,-0.8928833,0.45037842,-2.390625,-3.5625,2.0,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665087,-0.06323242,-0.78570557,0.47747803,-0.0625,-5.109375,2.8125,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665110,-0.25878906,-0.7932739,0.7523804,-23.03125,6.765625,-2.171875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665167,-0.27270508,-0.79522705,0.55218506,8.75,7.75,-9.0,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665189,0.38061523,-0.8479614,-0.16143799,19.046875,-5.109375,5.65625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665244,0.07421875,-0.46905518,0.5219116,7.578125,-29.125,19.546875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665268,-0.6035156,-0.17071533,-0.2810669,50.1875,-2.734375,13.296875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665324,0.30200195,0.18060303,0.09881592,31.046875,45.4375,1.703125,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665346,-0.43798828,-0.24127197,0.0446167,-2.265625,19.359375,2.0,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665402,0.08886719,-0.57281494,0.039978027,-0.265625,10.6875,-5.734375,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665425,0.14331055,-0.616272,0.6972046,-3.671875,43.5,15.078125,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665482,0.09887695,-0.5791626,0.0602417,47.203125,-15.390625,21.625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665504,0.07373047,-2.0,-0.12261963,7.8125,22.59375,29.671875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665560,1.4165039,-2.0,-1.029602,66.15625,20.5625,-12.640625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665583,1.135498,-2.0,-0.34796143,22.015625,-72.796875,24.953125,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665639,0.30151367,-2.0,0.11956787,15.40625,30.359375,6.484375,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665661,0.048339844,-1.2651978,0.11639404,-5.546875,17.78125,-13.890625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665717,0.38793945,-0.7793579,0.20916748,-1.890625,26.78125,-16.171875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665740,0.014892578,-0.19781494,-0.06866455,16.265625,8.046875,-5.296875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665797,0.109375,-0.16192627,0.059753418,0.140625,-3.84375,-8.75,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665819,-0.078125,-0.0256958,-0.07330322,0.15625,-10.1875,-3.21875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665875,0.0021972656,-0.18707275,0.08929443,-9.078125,-9.578125,-9.484375,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665898,-0.0029296875,-0.25006104,0.04949951,-13.5,-6.0,-4.640625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665943,-0.06958008,-0.34552002,0.09197998,-10.796875,-0.359375,-5.859375,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365665977,-0.038085938,-0.6721802,-0.022766113,-6.859375,-1.140625,-4.796875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365666022,0.13989258,-0.98687744,0.18231201,-19.578125,6.1875,-4.15625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365666056,0.14648438,-1.5510864,0.08880615,-6.40625,-13.5625,0.8125,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365666101,0.22070312,-1.7957153,0.30706787,-19.40625,1.203125,-3.6875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365666134,0.21801758,-1.9390259,0.36224365,-6.703125,-7.140625,-5.46875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365666179,0.15673828,-1.6743774,0.2008667,2.5,2.703125,-2.40625,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365666225,-0.025146484,-1.1958618,0.12005615,9.921875,2.625,1.046875,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
1633365666259,0.053710938,-0.74176025,-0.14483643,12.96875,12.046875,5.484375,Respeck,Falling on knees,48,s1870697,v2- 9th fall,Respeck_s1870697_Falling on knees_04-10-2021_17-41-06
