timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633507251695,-0.7211914,-0.8687134,-0.0005493164,32.25,-27.859375,-32.4375,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507251770,-0.38598633,-0.7041626,-0.08404541,65.375,-12.21875,-46.578125,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507251771,-0.5673828,-0.39117432,-0.11627197,-9.71875,-9.484375,-66.46875,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507251845,-0.7373047,-0.53570557,-0.20758057,15.0625,16.953125,-82.59375,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507251846,-0.63134766,-0.30889893,0.04852295,-17.1875,28.9375,-86.140625,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507251920,-0.89160156,-0.03765869,-0.19610596,47.515625,56.796875,-67.484375,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507251935,-0.37060547,0.21185303,-0.68585205,86.40625,15.71875,-67.171875,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507251965,-1.2365723,0.60369873,-0.50201416,38.03125,17.546875,-91.921875,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252040,-1.2558594,0.073913574,-0.43951416,101.4375,17.515625,-118.703125,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252056,-2.0,1.1412964,-0.8994751,48.203125,-17.78125,-70.03125,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252086,-2.0,0.9262085,-0.5408325,64.65625,-34.078125,-87.078125,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252160,-2.0,0.9359741,-0.4163208,-15.609375,56.828125,-77.0,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252175,-0.9880371,0.6832886,-0.6409302,109.140625,27.15625,-41.5,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252205,-0.44995117,0.49798584,0.17327881,-37.609375,-7.53125,-15.796875,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252280,-0.12524414,0.27337646,0.05706787,24.4375,-13.953125,-10.21875,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252281,-0.1550293,0.08001709,-0.08477783,-18.765625,-21.5,-30.25,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252356,-0.38134766,0.54071045,0.16693115,21.53125,-3.453125,-17.09375,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252370,-0.3293457,0.44622803,0.02532959,31.671875,7.984375,-14.703125,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252400,-0.5114746,0.5187378,-0.27642822,14.1875,4.84375,-2.328125,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252475,-0.93603516,0.7807007,-0.034729004,13.9375,-5.640625,-3.4375,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252490,-1.1149902,0.81707764,-0.42755127,-16.234375,-22.28125,9.015625,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252520,-0.71606445,0.65838623,-0.16778564,-36.5625,-10.0,31.984375,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252596,-0.8779297,0.6498413,-0.17120361,-8.609375,24.0625,30.78125,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252610,-1.1542969,0.8847046,0.070007324,25.1875,48.234375,31.9375,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252641,-1.0566406,0.6359253,-0.013977051,58.03125,46.109375,39.984375,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252715,-1.0378418,0.6456909,0.2645874,16.90625,34.625,30.046875,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252717,-0.984375,0.4220581,0.121520996,-7.796875,14.640625,40.0,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252791,-0.9226074,0.3319702,0.090270996,-5.90625,1.0625,32.875,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252806,-0.8557129,0.3048706,0.059265137,-23.3125,-1.53125,42.90625,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252837,-0.83374023,0.054626465,0.113464355,11.171875,-6.234375,34.78125,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
1633507252910,-0.9248047,0.18060303,0.105651855,2.453125,-1.953125,24.390625,Respeck,Falling on the left,45,s1870697,v3- 5th,Respeck_s1870697_Falling on the left_06-10-2021_09-00-52
