timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633368450018,0.03125,0.16992188,0.96777344,-0.53125,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450048,0.030273438,0.17285156,0.96191406,-0.28125,-0.40625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450107,0.02734375,0.17480469,0.96777344,0.15625,0.28125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450138,0.026367188,0.1640625,0.9785156,0.21875,0.09375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450168,0.03125,0.17871094,0.9658203,-0.40625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450227,0.0390625,0.16210938,0.9609375,0.09375,-0.09375,-0.03125,-17.4375,-1.5,55.3125,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450258,0.0234375,0.17285156,0.96972656,-0.28125,-0.28125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450288,0.028320312,0.17285156,0.9707031,-0.40625,-0.09375,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450347,0.030273438,0.17675781,0.95703125,0.15625,0.15625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450377,0.033203125,0.18164062,0.9667969,0.15625,0.21875,0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450408,0.037109375,0.16894531,0.9667969,0.5,0.4375,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450467,0.03515625,0.16894531,0.9589844,-0.09375,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
1633368450498,0.033203125,0.16210938,0.97265625,-0.21875,0.34375,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1870697,,Thingy_s1870697_Desk work_04-10-2021_18-28-05
