timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633270265697,-0.27514648,0.95892334,-0.10040283,1.1875,0.875,-0.921875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270265726,-0.27124023,0.97088623,-0.093566895,1.65625,1.046875,-0.484375,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270265772,-0.2836914,0.9603882,-0.11993408,1.6875,-1.59375,1.40625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270265846,-0.28930664,0.96014404,-0.105529785,3.375,0.0625,-0.484375,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270265848,-0.27392578,0.9550171,-0.08892822,0.828125,0.0,-1.703125,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270265893,-0.2854004,0.96429443,-0.09088135,-1.453125,0.796875,-1.734375,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270265922,-0.2932129,0.97039795,-0.10430908,1.40625,1.15625,-1.1875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270265997,-0.27368164,0.96624756,-0.10430908,1.671875,0.359375,-0.4375,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266012,-0.26245117,0.9581909,-0.081604004,-3.53125,-0.109375,-0.171875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266042,-0.28076172,0.96746826,-0.09161377,1.28125,0.640625,-1.796875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266117,-0.2709961,0.96307373,-0.10284424,-2.59375,0.125,-0.46875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266132,-0.27490234,0.9586792,-0.093566895,-0.765625,0.796875,-1.046875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266162,-0.26538086,0.9660034,-0.097229004,-0.078125,-0.171875,-1.15625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266237,-0.2746582,0.9598999,-0.1026001,-1.125,0.875,-0.46875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266252,-0.2697754,0.9647827,-0.09625244,-0.84375,0.234375,-0.765625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266282,-0.27294922,0.9706421,-0.11431885,-2.578125,0.25,-0.265625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266327,-0.27368164,0.9569702,-0.105773926,0.515625,0.546875,-2.28125,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266357,-0.26611328,0.9647827,-0.10821533,-1.15625,0.40625,-0.703125,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266433,-0.26611328,0.9660034,-0.11456299,-1.046875,0.734375,-0.96875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266447,-0.25976562,0.9738159,-0.10284424,-0.75,0.328125,-0.125,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266477,-0.27319336,0.9598999,-0.1182251,0.171875,1.265625,-0.265625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266553,-0.27026367,0.9586792,-0.11187744,0.390625,0.046875,-0.765625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266567,-0.27075195,0.9628296,-0.10675049,-0.625,1.0,-0.15625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266597,-0.27416992,0.96624756,-0.109436035,0.703125,0.5,-0.71875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266673,-0.2685547,0.9664917,-0.109680176,-0.5625,-0.03125,-0.15625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266687,-0.26953125,0.9640503,-0.11773682,0.46875,1.15625,-0.796875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266717,-0.26489258,0.9594116,-0.10308838,-0.53125,-0.125,-0.625,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266793,-0.2758789,0.96429443,-0.117004395,-0.625,0.46875,0.453125,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266798,-0.27490234,0.9567261,-0.11065674,-0.15625,0.453125,-0.109375,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266867,-0.26586914,0.96209717,-0.109680176,-1.0625,0.046875,0.1875,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
1633270266883,-0.2734375,0.95233154,-0.11505127,-1.171875,0.453125,-0.25,Respeck,Sitting bent forward,4,s1870697,,Respeck_s1870697_Sitting bent forward_03-10-2021_15-11-44
