timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633368875569,0.029296875,-0.11621094,-0.96875,0.28125,0.84375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875628,0.024414062,-0.11230469,-1.0009766,-0.5625,1.34375,-0.375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875657,0.016601562,-0.12109375,-1.0332031,-1.5625,-0.25,-0.375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875689,0.03515625,-0.119140625,-1.0429688,-0.03125,-0.4375,-0.125,36.6875,10.25,-48.3125,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875748,0.022460938,-0.13085938,-1.0449219,2.0,-1.59375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875778,0.0234375,-0.119140625,-1.0166016,2.71875,-1.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875808,0.01953125,-0.11621094,-1.0019531,3.625,-1.46875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875868,0.018554688,-0.13574219,-0.99121094,3.40625,-1.84375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875898,0.01171875,-0.125,-1.015625,2.59375,-1.96875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875929,0.0126953125,-0.12207031,-0.9921875,3.03125,2.90625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368875988,0.01953125,-0.15136719,-1.0791016,-0.5,0.78125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876018,0.024414062,-0.1171875,-0.9785156,2.125,-2.6875,0.4375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876048,0.020507812,-0.12890625,-1.0166016,6.625,-6.71875,0.6875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876108,0.0087890625,-0.14160156,-1.0302734,6.6875,-3.1875,0.625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876137,0.0078125,-0.14550781,-0.984375,4.4375,-1.28125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876168,-0.0068359375,-0.15429688,-0.99316406,2.34375,0.78125,-0.84375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876228,0.005859375,-0.15820312,-1.0224609,0.15625,0.65625,-0.53125,32.8125,10.25,-50.125,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876257,0.022460938,-0.15332031,-1.0537109,-1.5,1.03125,-0.53125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876288,0.013671875,-0.14550781,-1.0400391,-2.46875,0.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876348,0.017578125,-0.1484375,-1.015625,-2.40625,-1.78125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876377,0.005859375,-0.13378906,-1.0078125,-2.34375,-1.90625,0.3125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876407,0.005859375,-0.13964844,-1.0097656,-1.96875,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876468,0.013671875,-0.140625,-0.99121094,-0.9375,0.65625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876497,0.009765625,-0.13574219,-1.0292969,0.40625,0.59375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876558,0.0146484375,-0.13183594,-1.0410156,1.25,0.46875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876588,0.017578125,-0.14648438,-1.0419922,1.25,0.71875,-0.46875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876617,0.0126953125,-0.14355469,-1.0175781,1.125,-0.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876647,0.0234375,-0.13964844,-1.0097656,1.0625,-0.75,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876708,0.013671875,-0.13183594,-1.015625,-0.03125,-0.625,-0.0625,32.5,9.1875,-49.375,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876738,0.0087890625,-0.14355469,-1.0185547,-0.875,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
1633368876767,0.005859375,-0.13769531,-1.03125,-0.75,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1870697,,Thingy_s1870697_Lying down on stomach_04-10-2021_18-35-43
