timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633431968536,-0.9199219,0.10662842,-0.39556885,-2.34375,-2.3125,-0.390625,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968581,-0.9279785,0.10662842,-0.39215088,-0.796875,-1.328125,-0.28125,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968611,-0.9152832,0.08758545,-0.38580322,-1.265625,-1.5,-0.875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968656,-0.9213867,0.10369873,-0.39874268,-0.875,-1.359375,-0.71875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968701,-0.921875,0.10418701,-0.40020752,-1.53125,-1.109375,-0.6875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968731,-0.91674805,0.10321045,-0.39898682,-0.28125,-1.015625,-0.421875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968776,-0.9199219,0.09832764,-0.3994751,-0.203125,-0.859375,-0.359375,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968821,-0.9145508,0.09564209,-0.4060669,-0.71875,-0.953125,-0.296875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968851,-0.9133301,0.09490967,-0.39923096,-0.328125,-1.171875,-0.53125,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968896,-0.9121094,0.09466553,-0.40777588,-1.25,-1.234375,-0.6875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968941,-0.91015625,0.1005249,-0.40826416,-0.984375,-0.890625,-0.625,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431968971,-0.9145508,0.101501465,-0.40777588,-0.640625,-0.453125,-0.484375,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969016,-0.90771484,0.101745605,-0.411438,-0.59375,-1.25,-0.3125,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969046,-0.91308594,0.09051514,-0.41583252,-0.828125,-0.609375,-0.609375,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969091,-0.9074707,0.09686279,-0.41973877,-0.625,-1.3125,-0.515625,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969136,-0.91430664,0.09613037,-0.41729736,-0.234375,-1.34375,-0.5,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969166,-0.9145508,0.09173584,-0.4241333,-2.484375,-0.359375,-0.546875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969211,-0.90478516,0.093444824,-0.42315674,-1.046875,-1.390625,-0.71875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969256,-0.9042969,0.097351074,-0.4199829,-1.234375,-0.78125,-1.15625,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969286,-0.9030762,0.09515381,-0.42437744,-0.46875,-0.484375,-0.734375,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969331,-0.904541,0.09564209,-0.4241333,-0.546875,-0.53125,-0.28125,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969376,-0.90112305,0.098083496,-0.42877197,-1.0625,-1.140625,-0.25,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969406,-0.9016113,0.097351074,-0.43023682,-0.703125,-0.5,-0.453125,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969451,-0.90649414,0.089538574,-0.43902588,-1.0625,-0.71875,-0.609375,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969481,-0.8952637,0.09320068,-0.4336548,-0.40625,-0.359375,-0.8125,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969527,-0.9091797,0.09197998,-0.43829346,-1.0,0.484375,-0.640625,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969572,-0.90722656,0.093933105,-0.4368286,-0.640625,-0.015625,-0.453125,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969602,-0.90649414,0.08319092,-0.4385376,-2.90625,-0.703125,-0.1875,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
1633431969647,-0.8869629,0.08709717,-0.41680908,0.15625,0.359375,-0.59375,Respeck,Lying down left,7,s1870697,v2,Respeck_s1870697_Lying down left_05-10-2021_12-06-39
