timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633366526200,-0.09643555,-0.4602661,0.3834839,-46.4375,-0.578125,-22.984375,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526274,-0.3479004,-0.8140259,0.8793335,-28.71875,-13.53125,-26.59375,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526275,-0.24243164,-0.41290283,0.3427124,-48.640625,3.625,-26.59375,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526350,-0.28881836,-0.75567627,0.6454468,-44.265625,-5.109375,-34.296875,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526365,-0.19750977,-0.44415283,0.42474365,-55.15625,0.078125,-34.8125,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526394,-0.16137695,-0.5286255,0.64715576,-56.984375,-15.84375,-33.390625,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526470,-0.29516602,-0.30596924,0.2506714,-69.71875,-0.796875,-32.375,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526485,-0.18359375,-0.34796143,0.5536499,-71.90625,-7.515625,-44.984375,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526514,-0.35913086,0.14276123,0.87835693,-56.84375,-17.46875,-51.859375,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526590,-1.3730469,0.604187,1.999939,44.609375,-4.109375,-19.484375,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
1633366526605,-1.9694824,1.3673706,1.999939,-15.203125,47.203125,-15.75,Respeck,Falling on the back,47,s1870697,13th fall,Respeck_s1870697_Falling on the back_04-10-2021_17-55-27
