timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633426169633,-0.12988281,-0.6347656,0.7714844,-0.34375,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169663,-0.12109375,-0.6542969,0.7607422,0.15625,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169723,-0.123046875,-0.64453125,0.75878906,0.03125,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169753,-0.11816406,-0.65234375,0.7607422,0.15625,-0.3125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169783,-0.12890625,-0.63671875,0.7734375,0.09375,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169843,-0.12011719,-0.64941406,0.7626953,-0.28125,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169873,-0.11816406,-0.640625,0.76464844,0.21875,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169903,-0.123046875,-0.64160156,0.78027344,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169963,-0.12207031,-0.63964844,0.7705078,-0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426169994,-0.12695312,-0.63378906,0.77441406,-0.21875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170023,-0.12597656,-0.64941406,0.7558594,-0.09375,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170083,-0.12597656,-0.6328125,0.7578125,-0.15625,0.0,-0.09375,-54.875,-51.5625,-39.6875,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170113,-0.12792969,-0.64453125,0.7636719,0.21875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170143,-0.1171875,-0.6464844,0.7626953,0.03125,-0.1875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170203,-0.125,-0.65527344,0.77246094,0.375,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170233,-0.109375,-0.6533203,0.76171875,0.03125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170263,-0.123046875,-0.64453125,0.76953125,0.375,0.4375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170323,-0.1171875,-0.66015625,0.7607422,0.03125,-0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170353,-0.12695312,-0.6425781,0.7607422,0.15625,-0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170383,-0.12890625,-0.6503906,0.75878906,-0.03125,0.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170443,-0.12402344,-0.65625,0.75878906,0.03125,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170474,-0.11816406,-0.6484375,0.7626953,0.21875,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170504,-0.12207031,-0.6435547,0.765625,-0.40625,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170563,-0.11816406,-0.6455078,0.7783203,0.5,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170594,-0.12792969,-0.65527344,0.7792969,0.15625,0.25,0.46875,-54.75,-51.125,-40.875,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
1633426170624,-0.12402344,-0.640625,0.7578125,-0.15625,0.5625,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1870697,v3,Thingy_s1870697_Sitting bent backward_05-10-2021_10-30-07
