timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633432020258,0.8261719,-0.07232666,0.5997925,-0.984375,0.21875,-0.90625,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020331,0.81103516,-0.06695557,0.6168823,-0.03125,-0.953125,-0.953125,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020361,0.8149414,-0.054748535,0.6071167,-3.171875,-3.09375,-0.9375,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020376,0.80688477,-0.0713501,0.60198975,-2.453125,-2.3125,-0.765625,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020451,0.79589844,-0.070373535,0.61883545,1.03125,2.90625,-0.484375,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020466,0.80981445,-0.06378174,0.60858154,-1.9375,-1.1875,-0.890625,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020496,0.8120117,-0.05596924,0.59832764,-1.65625,-1.046875,-0.59375,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020571,0.8005371,-0.059631348,0.61053467,0.171875,0.0625,-0.4375,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020586,0.8190918,-0.055480957,0.6054077,0.046875,1.734375,-0.59375,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020616,0.80444336,-0.06793213,0.605896,-1.890625,-0.890625,-0.46875,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020691,0.80322266,-0.06866455,0.6102905,-0.703125,0.734375,-0.015625,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020692,0.8125,-0.057434082,0.6005249,-0.71875,0.640625,-0.09375,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020751,0.8093262,-0.058898926,0.6137085,-0.390625,-0.015625,0.1875,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020781,0.8137207,-0.06573486,0.5975952,0.0625,0.984375,-0.1875,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020811,0.8173828,-0.049865723,0.61883545,1.515625,2.0625,0.484375,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020857,0.80688477,-0.054260254,0.6149292,-1.546875,0.25,0.0,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020901,0.8251953,-0.06964111,0.6129761,-1.265625,-1.921875,-0.5,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020931,0.80566406,-0.06817627,0.61468506,1.640625,2.640625,-0.046875,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432020976,0.8249512,-0.05670166,0.6132202,0.015625,1.03125,-0.34375,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432021021,0.8132324,-0.06109619,0.6119995,-1.109375,-0.53125,-0.578125,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
1633432021051,0.81591797,-0.059387207,0.60565186,-0.0625,0.453125,-0.578125,Respeck,Lying down right,6,s1870697,v2,Respeck_s1870697_Lying down right_05-10-2021_12-07-33
