timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633368409420,-0.36206055,-0.8921509,0.39349365,-1.390625,1.296875,-0.40625,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409450,-0.35375977,-0.88604736,0.39031982,-1.1875,4.09375,0.234375,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409495,-0.30322266,-0.87164307,0.401062,0.171875,2.203125,-1.84375,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409540,-0.34814453,-0.8904419,0.38763428,5.875,2.625,1.71875,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409570,-0.36938477,-0.8880005,0.3781128,-0.28125,-1.765625,-0.453125,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409615,-0.3173828,-0.8740845,0.3920288,7.390625,0.859375,1.796875,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409690,-0.3557129,-0.87384033,0.36663818,1.796875,-0.03125,0.40625,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409691,-0.33007812,-0.89068604,0.40301514,4.90625,-1.859375,0.03125,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409765,-0.34570312,-0.894104,0.35760498,1.328125,0.546875,0.390625,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409780,-0.39404297,-0.90704346,0.3595581,-3.09375,0.140625,1.984375,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409810,-0.34106445,-0.9121704,0.35321045,-7.203125,5.265625,1.828125,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409884,-0.27905273,-0.8479614,0.37469482,-3.078125,0.21875,-2.53125,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409885,-0.3256836,-0.878479,0.39178467,-0.4375,0.359375,-3.890625,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
1633368409960,-0.30639648,-0.8892212,0.36395264,-1.515625,-3.796875,-5.171875,Respeck,Desk work,31,s1870697,,Respeck_s1870697_Desk work_04-10-2021_18-27-25
