timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633368311635,0.0075683594,-0.90631104,0.45306396,15.484375,-4.296875,3.359375,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311666,-0.0026855469,-0.8899536,0.40423584,-4.015625,1.796875,2.375,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311740,0.091308594,-0.9536743,0.43572998,-2.9375,0.5,-0.078125,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311754,0.13208008,-0.9343872,0.45062256,4.65625,6.203125,4.25,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311785,-0.0041503906,-0.9187622,0.4039917,-4.203125,12.0,3.25,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311860,0.060302734,-0.9155884,0.41644287,0.09375,17.765625,3.03125,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311862,-0.016601562,-0.8435669,0.26678467,-8.234375,37.796875,2.359375,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311935,0.27026367,-0.88848877,0.12054443,-29.375,43.8125,-3.75,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311950,0.21386719,-0.79400635,0.1720581,2.5625,58.21875,7.546875,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368311980,0.07373047,-0.9026489,0.06854248,20.65625,45.078125,14.296875,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368312056,0.32714844,-1.0442505,0.023132324,22.5,4.28125,10.125,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368312070,0.26953125,-1.1340942,0.19378662,65.8125,-16.859375,22.28125,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368312100,0.072509766,-0.87457275,0.2711792,55.796875,-3.5625,15.484375,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368312176,0.17382812,-0.9224243,0.009216309,-11.34375,50.359375,7.515625,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
1633368312189,0.45629883,-0.8040161,-0.09503174,28.953125,5.71875,20.796875,Respeck,Movement,9,s1870697,,Respeck_s1870697_Movement_04-10-2021_18-25-44
