#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.53917E+12,65,-1.5615234,-0.08203125,-0.078125,-78.75,68.15625,-164.375
1.53917E+12,66,-1.3925781,-0.052734375,-0.11816406,-74.46875,70.90625,-184.03125
1.53917E+12,67,-1.2597656,-0.014648438,-0.11621094,-75.09375,77.75,-191.46875
1.53917E+12,68,-1.1494141,-0.047851562,-0.0859375,-74.90625,77.6875,-191
1.53917E+12,69,-1.0673828,0.004882813,-0.13378906,-78.3125,70.3125,-173.71875
1.53917E+12,70,-1.09375,0.038085938,-0.17675781,-54.75,63.65625,-152.84375
1.53917E+12,71,-0.9453125,0.26464844,-0.10058594,-38.46875,55.84375,-108
1.53917E+12,72,-0.96972656,0.23046875,-0.18261719,-26.75,36.4375,-39.9375
1.53917E+12,73,-1.125,0.25097656,-0.22167969,36.25,-23.40625,55.96875
1.53917E+12,74,-0.9169922,0.1328125,-0.23242188,62.53125,-41.03125,99.21875
1.53917E+12,75,-1.1396484,0.05078125,-0.28027344,71.28125,-74.65625,135.46875
1.53917E+12,76,-1.4140625,0.02734375,-0.22460938,67.90625,-81.4375,172.21875
1.53917E+12,77,-1.2158203,-0.07910156,-0.24609375,82.0625,-64.28125,191.40625
1.53917E+12,78,-1.1035156,-0.0390625,-0.2607422,98.25,-63.5,170.8125
1.53917E+12,79,-1.2138672,-0.14941406,-0.22265625,113.5625,-57.21875,153.84375
1.53917E+12,80,-1.15625,-0.2265625,-0.20507812,123.46875,-45.90625,130.53125
1.53917E+12,81,-1.1699219,-0.22558594,-0.23144531,89.65625,-36.5625,91.53125
1.53917E+12,82,-1.3779297,-0.28710938,-0.20605469,66.5,-37.0625,78.28125
1.53917E+12,83,-1.3818359,-0.3076172,-0.24316406,51.5,-25.65625,53.6875
1.53917E+12,84,-1.2763672,-0.24804688,-0.2705078,46.25,-27.59375,11.40625
1.53917E+12,85,-1.0117188,-0.3173828,-0.34472656,-35.78125,5.59375,-61.28125
1.53917E+12,86,-1.2802734,-0.17773438,-0.26367188,-49.21875,4.5,-98.03125
1.53917E+12,87,-1.3779297,-0.17480469,-0.26757812,-70.28125,20.0625,-117.15625
1.53917E+12,88,-1.2119141,-0.021484375,-0.19628906,-96.75,58.03125,-175.6875
1.53917E+12,89,-1.2382812,-0.001953125,-0.16992188,-76,62.78125,-183.125
1.53917E+12,90,-0.9394531,0.23730469,-0.2578125,-0.125,50.40625,-82.15625
1.53917E+12,91,-0.9921875,0.24121094,-0.27441406,6.34375,38.0625,-32.375
1.53917E+12,92,-0.9667969,0.265625,-0.29296875,-6.4375,17.5,22.125
1.53917E+12,93,-1.2402344,0.07324219,-0.11035156,114.65625,-36.34375,130.125
1.53917E+12,94,-1.1162109,-0.16699219,-0.12792969,118.03125,-34.9375,135.3125
