#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.53917E+12,0,-1.0361328,-0.24121094,-0.3466797,50.71875,3.90625,-25.46875
1.53917E+12,1,-1.0058594,-0.2548828,-0.33398438,31.59375,7.5625,-32.4375
1.53917E+12,2,-1.0185547,-0.18261719,-0.36816406,-7.875,7.4375,-33.875
1.53917E+12,3,-0.99316406,-0.14453125,-0.27148438,-0.4375,0.90625,-20.03125
1.53917E+12,4,-0.8964844,-0.6269531,-0.45214844,-4.03125,7.3125,-43.59375
1.53917E+12,5,-0.8613281,-0.6484375,-0.3466797,-10.03125,23.375,-91.09375
1.53917E+12,6,-0.8251953,-0.5576172,-0.40625,-25.34375,30.75,-89.96875
1.53917E+12,7,-0.7392578,-0.46777344,-0.38378906,-27.59375,31.96875,-83.9375
1.53917E+12,8,-0.7001953,-0.4091797,-0.39257812,-31.75,32.09375,-70.15625
1.53917E+12,9,-0.7529297,-0.19042969,-0.30273438,-27.96875,17.8125,-1.46875
1.53917E+12,10,-0.92578125,-0.16992188,-0.2626953,-22.21875,-4.34375,53.375
1.53917E+12,11,-1.2236328,-0.16308594,-0.2861328,1.8125,-27.0625,111.5
1.53917E+12,12,-1.2294922,-0.10839844,-0.27539062,40.6875,-45.65625,152.21875
1.53917E+12,13,-1.1005859,-0.12207031,-0.22167969,92.4375,-40.375,152.875
1.53917E+12,14,-1.2773438,-0.20507812,-0.12207031,89.28125,-35.59375,133.28125
1.53917E+12,15,-1.3339844,-0.13964844,-0.14941406,83.125,-26.125,116.125
1.53917E+12,16,-1.1689453,-0.16992188,-0.19628906,85.6875,-18.375,98.125
1.53917E+12,17,-0.9199219,-0.17089844,-0.21484375,83.25,-17.96875,83
1.53917E+12,18,-0.90722656,-0.22558594,-0.23339844,64,-16.375,89.09375
1.53917E+12,19,-0.8925781,-0.21875,-0.30664062,44.40625,-16,93.125
1.53917E+12,20,-0.87890625,-0.15429688,-0.3388672,52.59375,-9.96875,81.53125
1.53917E+12,21,-1.3046875,-0.39746094,-0.37890625,71.15625,-20.9375,44.96875
1.53917E+12,22,-1.3671875,-0.45898438,-0.3623047,38.3125,-9.34375,31.65625
1.53917E+12,23,-1.4423828,-0.5097656,-0.28515625,16.59375,-10.09375,-1.59375
1.53917E+12,24,-1.3447266,-0.45117188,-0.3251953,-25.96875,10.96875,-49.34375
1.53917E+12,25,-1.3125,-0.28710938,-0.12011719,-64.71875,19.09375,-136.78125
1.53917E+12,26,-1.4726562,-0.35351562,0,-88.5625,30.0625,-143.5
1.53917E+12,27,-1.5058594,-0.26464844,0.010742188,-128.90625,36.59375,-145.53125
1.53917E+12,28,-1.3740234,-0.15136719,-0.11816406,-159.9375,50.40625,-154.25
1.53917E+12,29,-1.1201172,-0.057617188,-0.14257812,-112.75,68.09375,-183.59375
1.53917E+12,30,-1.0771484,-0.037109375,-0.12597656,-72.65625,73.53125,-181.40625
1.53917E+12,31,-0.9511719,-0.041015625,-0.14746094,-50.5625,71.40625,-155.84375
1.53917E+12,32,-0.94433594,-0.05078125,-0.18164062,-35.90625,58.46875,-121.96875
1.53917E+12,33,-0.82910156,0.061523438,-0.20605469,-10.6875,18.84375,-28.59375
1.53917E+12,34,-1.0087891,0.099609375,-0.2841797,-1.53125,-21,29.53125
1.53917E+12,35,-1.0654297,0.045898438,-0.26953125,25.6875,-44.5,86.84375
1.53917E+12,36,-0.9716797,-0.034179688,-0.33007812,47.71875,-63.8125,131.625
1.53917E+12,37,-1.3769531,-0.056640625,-0.27148438,67.5625,-84.1875,175.09375
1.53917E+12,38,-1.4990234,-0.14160156,-0.26660156,59.4375,-69.96875,182.84375
1.53917E+12,39,-1.2080078,-0.14941406,-0.23828125,69.4375,-51.21875,169.34375
1.53917E+12,40,-1.1132812,-0.17480469,-0.29589844,75.90625,-48.65625,147.3125
1.53917E+12,41,-1.125,-0.15136719,-0.23242188,89.03125,-41.28125,125
1.53917E+12,42,-1.1123047,-0.2265625,-0.29882812,114.96875,-33.34375,113.8125
1.53917E+12,43,-0.9355469,-0.37597656,-0.45898438,86.15625,-23.28125,121.625
1.53917E+12,44,-1.0742188,-0.37304688,-0.43945312,53.625,-29.5,120.53125
1.53917E+12,45,-1.4736328,-0.5341797,-0.38183594,4.8125,3.71875,42.90625
1.53917E+12,46,-1.3378906,-0.33496094,-0.36621094,24.21875,8.46875,-27.90625
